Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,0.82,0.88,0.54,0.88,6,0,0
2021-01-21,0.67,0.67,0.67,0.67,11,0,0
2021-01-22,0.56,0.56,0.56,0.56,2,0,0
2021-01-25,0.5,0.5,0.5,0.5,2,0,0
2021-01-26,0.58,0.58,0.58,0.58,6,0,0
2021-01-27,0.52,0.55,0.51,0.52,1226,0,0
2021-01-28,0.55,0.59,0.55,0.59,71,0,0
2021-01-29,0.33,0.33,0.33,0.33,107,0,0
2021-02-02,0.52,0.52,0.52,0.52,0,0,0
2021-02-03,0.55,0.55,0.54,0.54,3,0,0
2021-02-04,0.59,0.89,0.56,0.73,176,0,0
2021-02-05,1.05,1.11,0.94,1.07,217,0,0
2021-02-08,1.12,1.26,0.91,0.91,66,0,0
2021-02-09,1.02,1.18,0.93,1.13,7932,0,0
2021-02-10,1.7,2.02,1.28,1.41,27322,0,0
2021-02-11,1.25,1.6,1.15,1.4,7044,0,0
2021-02-12,1.05,1.52,1.05,1.46,293,0,0
2021-02-16,1.5,1.69,1.33,1.53,5079,0,0
2021-02-17,1.7,1.7,0.97,1.41,72483,0,0
2021-02-18,1.45,1.45,1.03,1.04,7291,0,0
2021-02-19,1.11,1.68,1.09,1.36,8638,0,0
2021-02-22,1.23,1.45,0.85,0.85,21588,0,0
2021-02-23,0.66,1.16,0.57,1.01,7914,0,0
2021-02-24,1.35,1.5,1.15,1.43,22844,0,0
2021-02-25,0.43,1.38,0.43,0.65,40541,0,0
2021-02-26,0.75,0.8,0.55,0.59,273,0,0
2021-03-01,0.77,0.8,0.56,0.56,278,0,0
2021-03-02,0.54,0.63,0.41,0.52,9166,0,0
2021-03-03,0.99,2.6,0.79,1.8,113035,0,0
2021-03-04,1.99,2.41,1.14,1.78,17271,0,0
2021-03-05,2.23,3.1,1.8,2.59,15282,0,0
2021-03-08,3.1,3.25,2.31,2.5,18948,0,0
2021-03-09,1.35,1.87,1.34,1.34,1491,0,0
2021-03-10,1.16,1.26,0.87,0.87,9502,0,0
2021-03-11,1.5,2.08,1.02,1.06,39785,0,0
2021-03-12,0.87,3.18,0.84,2.86,89895,0,0
2021-03-15,2.55,3.35,1.9,3.15,21100,0,0
2021-03-16,2.61,2.74,0.94,1.24,21960,0,0
2021-03-17,1.1,1.9,0.92,1.64,439681,0,0
2021-03-18,1.81,3.18,1.41,1.6,23757,0,0
2021-03-19,0.82,2.4,0.52,1.28,16530,0,0
