Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-08,0.26,0.26,0.26,0.26,1,0,0
2021-02-09,0.25,0.38,0.25,0.32,3298,0,0
2021-02-10,0.47,0.53,0.36,0.38,720,0,0
2021-02-11,0.35,0.43,0.31,0.32,1753,0,0
2021-02-12,0.38,0.38,0.35,0.35,23,0,0
2021-02-16,0.34,0.37,0.34,0.37,39,0,0
2021-02-22,0.17,0.18,0.17,0.17,368,0,0
2021-02-23,0.13,0.17,0.12,0.17,46,0,0
2021-02-24,0.29,0.29,0.2,0.2,24,0,0
2021-03-03,0.03,0.42,0.03,0.34,826,0,0
2021-03-04,0.37,0.37,0.21,0.21,14,0,0
2021-03-05,0.41,0.51,0.33,0.38,450,0,0
2021-03-08,0.41,0.44,0.31,0.31,252,0,0
2021-03-09,0.18,0.18,0.11,0.15,192,0,0
2021-03-10,0.15,0.15,0.15,0.15,2,0,0
2021-03-11,0.08,0.15,0.08,0.15,10,0,0
2021-03-12,0.04,0.31,0.04,0.28,4903,0,0
2021-03-15,0.15,0.21,0.1,0.12,3265,0,0
2021-03-16,0.06,0.06,0.04,0.04,597,0,0
2021-03-17,0.01,0.03,0.01,0.03,11,0,0
2021-03-18,0.04,0.04,0.02,0.03,106,0,0
