Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,1.1,1.19,0.94,0.94,12,0,0
2021-03-02,0.69,0.74,0.69,0.74,12,0,0
2021-03-03,2.67,3.3,2.42,2.43,13564,0,0
2021-03-04,3.0,3.1,1.7,2.65,1640,0,0
2021-03-05,3.85,4.05,2.5,3.57,8320,0,0
2021-03-08,4.05,4.2,3.2,3.5,808,0,0
2021-03-09,2.77,2.77,2.15,2.15,452,0,0
2021-03-10,2.13,2.17,1.57,1.57,4009,0,0
2021-03-11,2.25,3.05,1.85,1.89,1836,0,0
2021-03-12,1.65,4.5,1.52,4.4,2948,0,0
2021-03-15,4.38,4.86,3.5,4.85,69,0,0
2021-03-16,4.57,4.66,2.08,2.46,567,0,0
2021-03-17,2.96,3.15,2.1,3.15,19,0,0
2021-03-18,4.95,5.05,3.3,3.3,101,0,0
2021-03-19,1.82,4.0,1.82,3.6,3813,0,0
