Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,2.07,2.07,2.07,2.07,2,0,0
2021-04-27,2.0,2.09,1.85,1.85,147,0,0
2021-04-28,1.69,2.55,1.69,1.89,1688,0,0
2021-04-29,1.69,2.38,1.67,1.67,2075,0,0
2021-04-30,1.88,2.19,1.88,2.0,618,0,0
2021-05-03,1.45,1.48,1.13,1.24,967,0,0
2021-05-04,1.38,4.03,1.38,1.94,16936,0,0
2021-05-05,2.1,2.72,1.8,2.58,3855,0,0
2021-05-06,2.31,2.51,1.65,1.75,3994,0,0
2021-05-07,1.68,1.85,0.56,0.58,27333,0,0
2021-05-10,0.43,0.8,0.24,0.8,38235,0,0
2021-05-11,1.79,3.23,1.17,1.37,172514,0,0
2021-05-12,1.18,4.45,1.1,4.45,199555,0,0
2021-05-13,2.82,4.2,0.7,2.18,370210,0,0
2021-05-14,0.8,0.8,0.01,0.01,182751,0,0
