Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,3.2,3.36,3.05,3.05,57,0,0
2021-04-06,3.3,3.35,3.3,3.3,6,0,0
2021-04-07,3.27,3.5,3.27,3.5,13,0,0
2021-04-08,3.55,3.55,3.0,3.0,31,0,0
2021-04-09,3.35,3.35,3.08,3.08,39,0,0
2021-04-12,3.09,3.51,3.09,3.15,230,0,0
2021-04-13,3.42,3.42,2.46,2.55,98,0,0
2021-04-14,2.36,2.6,2.36,2.6,54,0,0
2021-04-15,2.54,2.68,2.47,2.47,63,0,0
2021-04-16,2.28,2.8,2.28,2.5,491,0,0
2021-04-19,3.05,3.25,3.0,3.1,53,0,0
2021-04-20,3.8,5.93,3.8,5.55,426,0,0
2021-04-21,6.09,6.09,4.8,4.93,64,0,0
2021-04-22,4.25,5.35,3.63,5.35,104,0,0
2021-04-23,5.3,5.3,3.4,3.4,222,0,0
2021-04-26,2.45,2.61,2.3,2.6,475,0,0
2021-04-27,2.55,2.63,2.15,2.17,263,0,0
2021-04-28,2.3,3.15,2.2,2.38,9814,0,0
2021-04-29,2.2,2.9,2.05,2.24,1176,0,0
2021-04-30,2.28,2.75,2.1,2.5,2521,0,0
2021-05-03,1.85,2.0,1.45,1.57,8064,0,0
2021-05-04,1.65,4.9,1.59,2.5,15147,0,0
2021-05-05,2.47,3.7,2.37,3.55,28265,0,0
2021-05-06,3.5,3.73,2.32,2.32,29208,0,0
2021-05-07,2.57,2.7,0.77,0.8,85120,0,0
2021-05-10,0.61,1.15,0.33,1.12,194251,0,0
2021-05-11,2.28,4.25,1.74,1.85,978472,0,0
2021-05-12,2.21,5.91,1.69,5.91,364703,0,0
2021-05-13,4.25,6.28,1.15,3.55,1263388,0,0
2021-05-14,1.1,1.68,0.01,0.01,1425929,0,0
