Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,9.17,9.17,8.28,8.28,92,0,0
2021-04-06,9.36,9.7,9.36,9.7,6,0,0
2021-04-07,11.84,11.84,10.2,10.43,15,0,0
2021-04-09,10.1,10.1,9.38,9.38,9,0,0
2021-04-12,11.13,11.13,10.37,10.37,24,0,0
2021-04-13,10.67,10.67,8.4,8.4,54,0,0
2021-04-14,7.15,7.15,7.0,7.0,4,0,0
2021-04-15,9.3,9.3,9.3,9.3,1,0,0
2021-04-16,8.5,10.4,8.5,10.18,74,0,0
2021-04-19,12.05,12.05,12.05,12.05,3,0,0
2021-04-20,18.52,18.52,18.52,18.52,11,0,0
2021-04-21,18.02,18.02,16.88,16.88,272,0,0
2021-04-23,15.93,16.96,15.93,16.96,23,0,0
2021-04-26,10.68,10.68,10.68,10.68,2,0,0
2021-04-28,16.2,16.2,13.88,13.88,25,0,0
2021-04-29,16.65,16.67,15.25,15.25,385,0,0
2021-04-30,14.02,15.36,14.02,15.35,12,0,0
2021-05-03,13.99,13.99,13.85,13.85,3,0,0
2021-05-04,20.36,20.36,17.65,17.65,2,0,0
2021-05-05,18.24,18.24,17.37,17.37,12,0,0
2021-05-06,19.7,19.95,19.53,19.95,35,0,0
2021-05-07,15.67,16.1,12.53,12.9,80,0,0
2021-05-10,8.4,11.48,8.4,11.4,148,0,0
2021-05-11,19.93,22.47,18.8,19.2,504,0,0
2021-05-13,21.55,26.0,19.97,24.48,234,0,0
2021-05-14,20.52,21.63,20.35,21.63,148,0,0
