Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,37.8,47.6,35.8,35.8,618,0,0
2021-01-12,33.55,36.72,32.0,35.9,223,0,0
2021-01-13,39.6,41.7,36.6,38.7,236,0,0
2021-01-14,39.6,46.0,39.6,41.2,748,0,0
2021-01-15,43.25,43.25,34.13,34.13,697,0,0
2021-01-19,34.13,34.77,29.23,29.5,2455,0,0
2021-01-20,30.4,30.5,25.4,25.7,387,0,0
2021-01-21,27.5,28.23,26.6,27.0,1230,0,0
2021-01-22,27.0,27.0,24.3,26.3,2511,0,0
2021-01-25,29.1,31.1,23.63,27.3,12313,0,0
2021-01-26,27.04,28.2,25.25,25.25,3878,0,0
2021-01-27,23.8,28.5,19.57,20.07,6334,0,0
2021-01-28,27.0,27.0,21.0,22.13,850,0,0
2021-01-29,22.2,23.8,20.5,22.0,1438,0,0
2021-02-01,25.0,25.5,22.0,24.7,15326,0,0
2021-02-02,27.5,39.19,27.5,34.5,79723,0,0
2021-02-03,39.46,46.0,34.1,35.79,9360,0,0
2021-02-04,38.5,38.5,32.4,34.95,2390,0,0
2021-02-05,33.0,35.8,32.42,35.8,1629,0,0
2021-02-08,39.83,42.6,32.9,33.5,2102,0,0
2021-02-09,33.62,45.7,33.62,39.0,7313,0,0
2021-02-10,42.95,43.7,32.23,35.0,6506,0,0
2021-02-11,33.2,38.1,30.0,30.9,5510,0,0
2021-02-12,27.5,32.5,27.5,30.2,2506,0,0
2021-02-16,28.0,29.9,25.0,25.6,1258,0,0
2021-02-17,22.0,24.74,20.1,21.0,3593,0,0
2021-02-18,18.0,25.5,18.0,21.47,17160,0,0
2021-02-19,21.2,24.2,19.4,20.3,10642,0,0
2021-02-22,17.2,17.2,11.05,11.8,24892,0,0
2021-02-23,9.8,12.02,5.8,11.3,11404,0,0
2021-02-24,10.5,13.2,9.75,12.0,4039,0,0
2021-02-25,11.7,12.5,7.2,8.5,4153,0,0
2021-02-26,9.23,9.23,6.6,6.6,4866,0,0
2021-03-01,8.6,10.1,7.9,9.2,23659,0,0
2021-03-02,9.0,11.6,8.2,8.25,9098,0,0
2021-03-03,6.5,6.5,4.0,4.2,21148,0,0
2021-03-04,3.8,10.0,1.85,4.2,87685,0,0
2021-03-05,3.1,3.1,1.82,2.15,14117,0,0
2021-03-08,2.0,2.0,0.6,0.75,2646,0,0
2021-03-09,1.05,1.13,0.58,0.93,9274,0,0
2021-03-10,0.93,1.15,0.55,0.9,2479,0,0
2021-03-11,1.13,1.2,0.93,1.15,9529,0,0
2021-03-12,0.8,0.95,0.6,0.65,2202,0,0
2021-03-15,0.65,0.8,0.4,0.4,20127,0,0
2021-03-16,0.3,0.45,0.2,0.2,3818,0,0
2021-03-17,0.1,0.19,0.1,0.15,613,0,0
2021-03-18,0.05,0.1,0.03,0.05,317,0,0
2021-03-19,0.03,0.05,0.01,0.05,68,0,0
