Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,1.31,1.31,1.31,1.31,1,0,0
2021-01-25,1.45,1.45,1.45,1.45,1,0,0
2021-01-26,1.22,1.22,1.22,1.22,1,0,0
2021-02-09,1.1,1.1,1.1,1.1,10,0,0
2021-02-12,1.28,1.28,1.28,1.28,1,0,0
2021-02-16,1.01,1.01,1.01,1.01,1,0,0
2021-02-18,1.05,1.05,1.05,1.05,6,0,0
2021-02-19,1.06,1.06,1.06,1.06,1,0,0
2021-03-02,0.81,0.81,0.81,0.81,1,0,0
2021-03-03,0.95,0.95,0.95,0.95,1,0,0
2021-03-05,1.88,1.88,1.88,1.88,21,0,0
2021-03-08,1.6,2.1,1.59,1.69,55,0,0
2021-03-09,1.4,1.4,1.4,1.4,1,0,0
2021-04-05,0.04,0.04,0.04,0.04,1,0,0
