Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,1.01,1.01,1.01,1.01,5,0,0
2021-01-26,0.98,0.98,0.98,0.98,5,0,0
2021-02-23,0.94,0.94,0.94,0.94,1,0,0
2021-03-03,0.75,0.75,0.75,0.75,18,0,0
2021-03-04,1.11,1.11,1.11,1.11,9,0,0
2021-03-05,1.64,1.67,1.64,1.67,35,0,0
2021-03-08,1.73,1.73,1.73,1.73,2,0,0
2021-03-09,1.28,1.28,1.28,1.28,1,0,0
2021-03-12,0.8,0.8,0.8,0.8,2,0,0
2021-03-15,0.54,0.54,0.54,0.54,10,0,0
2021-03-24,0.28,0.28,0.2,0.2,77,0,0
2021-03-26,0.31,0.31,0.29,0.29,4,0,0
2021-04-08,0.02,0.02,0.02,0.02,2,0,0
