Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-12-01-00-00-00,25.58,26.11,25.38,25.38,5532200,0.0,0.0
2000-12-04-00-00-00,25.42,26.68,25.26,26.56,8811100,0.0,0.0
2000-12-05-00-00-00,26.48,28.68,25.99,28.68,12795600,0.0,0.0
2000-12-06-00-00-00,29.82,29.86,28.84,29.37,18096600,0.0,0.0
2000-12-07-00-00-00,29.37,30.02,29.04,29.29,10976300,0.0,0.0
2000-12-08-00-00-00,29.94,30.92,29.49,30.8,10211000,0.0,0.0
2000-12-11-00-00-00,29.94,30.67,29.25,29.41,9399800,0.0,0.0
2000-12-12-00-00-00,29.0,29.66,28.92,29.33,6589300,0.0,0.0
2000-12-13-00-00-00,29.41,29.57,28.76,29.45,6351200,0.0,0.0
2000-12-14-00-00-00,29.09,29.29,28.51,28.6,5402100,0.0,0.0
2000-12-15-00-00-00,27.54,27.86,26.97,27.33,11467700,0.0,0.0
2000-12-18-00-00-00,28.23,29.09,28.19,28.76,7372200,0.0,0.0
2000-12-19-00-00-00,29.0,29.13,27.66,27.78,7366700,0.0,0.0
2000-12-20-00-00-00,26.89,27.37,26.19,26.8,7784300,0.0,0.0
2000-12-21-00-00-00,26.76,28.76,26.72,27.94,10168700,0.0,0.0
2000-12-22-00-00-00,27.94,28.84,26.07,27.13,10621200,0.0,0.0
2000-12-26-00-00-00,26.89,27.33,26.07,26.52,6407000,0.0,0.0
2000-12-27-00-00-00,26.56,28.15,26.48,27.86,7302000,0.0,0.0
2000-12-28-00-00-00,28.03,28.96,27.9,28.43,4983300,0.0,0.0
2000-12-29-00-00-00,28.47,30.59,28.43,29.78,7949100,0.0,0.0
