Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-01-00-00-00,20.18,20.22,19.2,19.45,12578600,0.0,0.0
2002-08-02-00-00-00,19.36,19.43,18.35,18.66,10777300,0.0,0.0
2002-08-05-00-00-00,18.66,18.93,17.99,18.04,11214000,0.0,0.0
2002-08-06-00-00-00,18.31,18.8,18.16,18.4,13750000,0.0,0.0
2002-08-07-00-00-00,18.73,18.95,18.06,18.55,16987100,0.0,0.0
2002-08-08-00-00-00,18.55,18.56,17.13,17.82,32287500,0.0,0.0
2002-08-09-00-00-00,17.62,18.74,17.53,18.57,18477700,0.0,0.0
2002-08-12-00-00-00,18.05,18.18,17.43,17.53,19157200,0.0,0.0
2002-08-13-00-00-00,17.55,18.43,17.34,17.39,18725700,0.0,0.0
2002-08-14-00-00-00,17.59,18.71,17.4,18.56,16914500,0.0,0.0
2002-08-15-00-00-00,18.74,19.13,18.39,18.99,16689800,0.0,0.0
2002-08-16-00-00-00,18.45,18.79,18.24,18.45,14096400,0.0,0.0
2002-08-19-00-00-00,19.03,19.63,18.65,19.06,23581300,0.0,0.0
2002-08-20-00-00-00,20.05,20.35,19.63,19.86,24616600,0.0,0.0
2002-08-21-00-00-00,20.61,21.46,20.5,21.45,23847400,0.0,0.0
2002-08-22-00-00-00,21.64,22.44,21.53,22.23,17985800,0.0,0.0
2002-08-23-00-00-00,22.23,22.63,21.96,22.01,15096700,0.0,0.0
2002-08-26-00-00-00,22.09,22.42,21.89,22.27,10490400,0.0,0.0
2002-08-27-00-00-00,22.52,22.58,21.63,21.7,13413200,0.0,0.0
2002-08-28-00-00-00,21.66,21.69,21.33,21.47,9624100,0.0,0.0
2002-08-29-00-00-00,21.33,21.91,21.07,21.69,7669500,0.0,0.0
2002-08-30-00-00-00,21.6,22.02,21.49,21.62,9025700,0.0,0.0
