Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-11-01-00-00-00,5.59,5.68,5.59,5.68,3924450,0.0,0.0
1993-11-02-00-00-00,5.68,5.73,5.63,5.73,5788350,0.0,0.0
1993-11-03-00-00-00,5.73,5.89,5.72,5.75,6447600,0.0,0.0
1993-11-04-00-00-00,5.73,5.73,5.61,5.63,3947850,0.0,0.0
1993-11-05-00-00-00,5.63,5.65,5.54,5.63,3433500,0.0,0.0
1993-11-08-00-00-00,5.63,5.73,5.61,5.73,3190950,0.0,0.0
1993-11-09-00-00-00,5.8,5.82,5.7,5.72,3786750,0.0,0.0
1993-11-10-00-00-00,5.75,5.93,5.72,5.91,7694100,0.0,0.0
1993-11-11-00-00-00,5.93,5.98,5.88,5.95,5731200,0.0,0.0
1993-11-12-00-00-00,6.0,6.1,5.95,6.05,6615000,0.0,0.0
1993-11-15-00-00-00,6.07,6.25,6.02,6.25,7207200,0.0,0.0
1993-11-16-00-00-00,6.09,6.09,5.8,5.98,13942350,0.0,0.0
1993-11-17-00-00-00,6.05,6.23,6.02,6.09,10458000,0.0,0.0
1993-11-18-00-00-00,6.09,6.09,5.96,6.02,7059600,0.0,0.0
1993-11-19-00-00-00,5.98,6.12,5.96,6.07,7263450,0.0,0.0
1993-11-22-00-00-00,6.02,6.03,5.82,5.86,5280300,0.0,0.0
1993-11-23-00-00-00,5.88,5.89,5.8,5.89,3877200,0.0,0.0
1993-11-24-00-00-00,5.88,6.0,5.84,5.97,3124350,0.006667,0.0
1993-11-26-00-00-00,6.02,6.07,5.99,6.06,1157400,0.0,0.0
1993-11-29-00-00-00,6.11,6.14,5.97,5.97,4759200,0.0,0.0
1993-11-30-00-00-00,5.95,6.0,5.84,5.86,3029850,0.0,0.0
