Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-07-01-00-00-00,9.89,9.9,9.83,9.87,4716450,0.0,0.0
1997-07-02-00-00-00,9.88,9.89,9.73,9.73,5676300,0.0,0.0
1997-07-03-00-00-00,9.78,9.92,9.78,9.9,4300200,0.0,0.0
1997-07-07-00-00-00,9.94,10.05,9.86,9.94,4141500,0.0,1.5
1997-07-08-00-00-00,9.99,10.1,9.75,9.83,5406000,0.0,0.0
1997-07-09-00-00-00,9.75,9.87,9.48,9.56,7241400,0.0,0.0
1997-07-10-00-00-00,9.62,9.64,9.42,9.56,7968600,0.0,0.0
1997-07-11-00-00-00,9.56,9.73,9.55,9.64,5337600,0.0,0.0
1997-07-14-00-00-00,9.78,9.86,9.73,9.83,5108100,0.0,0.0
1997-07-15-00-00-00,9.89,9.91,9.81,9.91,5607300,0.0,0.0
1997-07-16-00-00-00,9.99,10.21,9.87,10.14,6804000,0.0,0.0
1997-07-17-00-00-00,10.1,10.18,10.02,10.12,5577600,0.0,0.0
1997-07-18-00-00-00,10.06,10.06,9.83,10.02,6501300,0.0,0.0
1997-07-21-00-00-00,9.97,9.99,9.89,9.91,3144300,0.0,0.0
1997-07-22-00-00-00,9.91,10.16,9.86,10.14,5906100,0.0,0.0
1997-07-23-00-00-00,10.32,10.32,9.97,10.02,4559400,0.0,0.0
1997-07-24-00-00-00,10.1,10.24,9.95,10.21,6554400,0.0,0.0
1997-07-25-00-00-00,10.2,10.26,10.1,10.2,4936800,0.0,0.0
1997-07-28-00-00-00,10.21,10.3,10.21,10.29,3559800,0.0,0.0
1997-07-29-00-00-00,10.26,10.52,10.22,10.4,5755200,0.0,0.0
1997-07-30-00-00-00,10.41,10.53,10.33,10.53,3977400,0.0,0.0
1997-07-31-00-00-00,10.65,10.73,10.59,10.71,7159800,0.0,0.0
