Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-05-01-00-00-00,15.22,15.22,14.9,14.95,4095000,0.0,0.0
1998-05-04-00-00-00,14.92,15.21,14.88,15.18,3320700,0.0,0.0
1998-05-05-00-00-00,15.19,15.29,15.03,15.23,3378300,0.0,0.0
1998-05-06-00-00-00,15.22,15.3,14.79,14.95,4766100,0.0,0.0
1998-05-07-00-00-00,14.94,14.96,14.59,14.63,5391900,0.0,0.0
1998-05-08-00-00-00,14.65,14.87,14.65,14.84,4082700,0.0,0.0
1998-05-11-00-00-00,15.07,15.22,14.98,15.02,4888800,0.0,0.0
1998-05-12-00-00-00,14.99,15.12,14.9,15.08,4336800,0.0,0.0
1998-05-13-00-00-00,15.22,15.34,15.14,15.31,4691100,0.0,0.0
1998-05-14-00-00-00,15.26,15.6,15.14,15.5,4153500,0.0,0.0
1998-05-15-00-00-00,15.56,15.72,15.27,15.29,5612700,0.0,0.0
1998-05-18-00-00-00,15.38,15.46,15.03,15.11,4012200,0.0,0.0
1998-05-19-00-00-00,15.5,15.87,15.49,15.73,8295000,0.0,0.0
1998-05-20-00-00-00,15.73,15.92,15.56,15.7,5157600,0.0,0.0
1998-05-21-00-00-00,15.73,16.42,15.6,16.07,7099800,0.0,0.0
1998-05-22-00-00-00,16.07,16.14,15.95,16.03,3873300,0.0,0.0
1998-05-26-00-00-00,16.3,16.46,16.01,16.05,5446800,0.0,0.0
1998-05-27-00-00-00,15.68,16.12,15.65,16.0,10254900,0.0,0.0
1998-05-28-00-00-00,16.26,16.81,16.03,16.59,17306400,0.0,0.0
1998-05-29-00-00-00,16.67,17.01,16.67,16.93,9912600,0.0,0.0
