Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-01-00-00-00,17.95,18.43,17.95,18.33,6725700,0.0,0.0
1998-07-02-00-00-00,18.41,18.56,18.29,18.52,5508600,0.0,0.0
1998-07-06-00-00-00,19.36,19.92,18.92,19.92,11817150,0.0,2.0
1998-07-07-00-00-00,20.33,20.38,19.92,19.92,10783800,0.0,0.0
1998-07-08-00-00-00,20.27,20.65,20.14,20.65,8105250,0.0,0.0
1998-07-09-00-00-00,20.7,20.7,19.92,20.27,12196050,0.0,0.0
1998-07-10-00-00-00,20.3,20.92,19.84,20.92,8446500,0.0,0.0
1998-07-13-00-00-00,20.76,20.86,20.38,20.6,6149550,0.0,0.0
1998-07-14-00-00-00,20.81,21.08,20.78,21.0,5909100,0.0,0.0
1998-07-15-00-00-00,21.13,21.13,20.27,20.35,9025650,0.0,0.0
1998-07-16-00-00-00,20.35,20.46,20.06,20.41,6656100,0.0,0.0
1998-07-17-00-00-00,20.51,20.54,20.27,20.27,4589100,0.0,0.0
1998-07-20-00-00-00,20.43,20.54,20.27,20.33,3909300,0.0,0.0
1998-07-21-00-00-00,20.43,20.49,19.73,19.84,4768050,0.0,0.0
1998-07-22-00-00-00,19.87,20.03,19.46,19.92,4848000,0.0,0.0
1998-07-23-00-00-00,19.65,19.68,19.19,19.49,6187200,0.0,0.0
1998-07-24-00-00-00,18.76,19.65,18.11,19.52,11774100,0.0,0.0
1998-07-27-00-00-00,19.03,19.52,18.49,18.92,7437150,0.0,0.0
1998-07-28-00-00-00,18.87,19.19,18.49,18.71,6936750,0.0,0.0
1998-07-29-00-00-00,18.76,19.06,18.17,18.25,6174900,0.0,0.0
1998-07-30-00-00-00,18.38,18.74,18.17,18.22,6590250,0.0,0.0
1998-07-31-00-00-00,18.76,18.76,18.01,18.06,6415500,0.0,0.0
