Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-01-00-00-00,116.24,117.15,115.93,116.36,5398700,0.0,0.0
2016-12-02-00-00-00,115.97,117.39,115.85,116.72,3738300,0.0,0.0
2016-12-05-00-00-00,117.12,117.25,116.44,116.54,4065400,0.0,0.0
2016-12-06-00-00-00,116.95,116.96,115.65,115.7,4292600,0.0,0.0
2016-12-07-00-00-00,115.71,119.58,115.71,119.04,6987300,0.0,0.0
2016-12-08-00-00-00,118.82,119.65,118.25,119.11,4975400,0.0,0.0
2016-12-09-00-00-00,119.09,119.89,117.82,119.88,5174600,0.0,0.0
2016-12-12-00-00-00,119.65,121.02,119.65,120.95,6276500,0.0,0.0
2016-12-13-00-00-00,120.92,123.02,120.92,122.71,6886300,0.0,0.0
2016-12-14-00-00-00,122.27,123.02,122.0,122.21,7036300,0.0,0.0
2016-12-15-00-00-00,122.68,123.41,122.02,122.08,5839800,0.0,0.0
2016-12-16-00-00-00,122.32,122.77,121.37,121.42,9429300,0.0,0.0
2016-12-19-00-00-00,121.38,122.67,121.14,121.72,3463600,0.0,0.0
2016-12-20-00-00-00,121.91,123.34,121.71,123.22,4301500,0.0,0.0
2016-12-21-00-00-00,123.06,123.34,122.73,122.97,2704700,0.0,0.0
2016-12-22-00-00-00,122.45,123.12,121.49,121.71,4094800,0.0,0.0
2016-12-23-00-00-00,121.91,122.22,121.14,121.37,2337300,0.0,0.0
2016-12-27-00-00-00,121.11,121.97,121.07,121.56,2254900,0.0,0.0
2016-12-28-00-00-00,121.84,122.1,121.02,121.39,3369400,0.0,0.0
2016-12-29-00-00-00,121.34,122.09,120.99,121.42,2777900,0.0,0.0
2016-12-30-00-00-00,121.9,122.06,120.27,120.5,4149100,0.0,0.0
