Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-01-00-00-00,4.97,4.99,4.89,4.98,8188200,0.0,0.0
1992-06-02-00-00-00,4.99,5.02,4.87,4.89,7773300,0.0,0.0
1992-06-03-00-00-00,4.89,5.0,4.89,4.95,6678000,0.0,0.0
1992-06-04-00-00-00,4.97,4.98,4.92,4.93,6048000,0.0,0.0
1992-06-05-00-00-00,4.92,4.93,4.8,4.87,8487000,0.0,0.0
1992-06-08-00-00-00,4.87,4.91,4.85,4.86,3530700,0.0,0.0
1992-06-09-00-00-00,4.88,4.88,4.78,4.81,5948100,0.0,0.0
1992-06-10-00-00-00,4.82,4.83,4.77,4.78,6478200,0.0,0.0
1992-06-11-00-00-00,4.78,4.86,4.74,4.85,5549400,0.0,0.0
1992-06-12-00-00-00,4.92,4.92,4.8,4.81,4243500,0.0,0.0
1992-06-15-00-00-00,4.8,4.88,4.78,4.87,4122000,0.0,0.0
1992-06-16-00-00-00,4.91,4.94,4.88,4.88,5778900,0.0,0.0
1992-06-17-00-00-00,4.88,4.89,4.71,4.72,7805700,0.0,0.0
1992-06-18-00-00-00,4.71,4.72,4.63,4.66,13306500,0.0,0.0
1992-06-19-00-00-00,4.68,4.71,4.58,4.59,10962900,0.0,0.0
1992-06-22-00-00-00,4.57,4.67,4.54,4.67,6508800,0.0,0.0
1992-06-23-00-00-00,4.67,4.78,4.67,4.77,7353900,0.0,0.0
1992-06-24-00-00-00,4.75,4.77,4.57,4.58,6005700,0.0,0.0
1992-06-25-00-00-00,4.61,4.63,4.48,4.49,12845700,0.0,0.0
1992-06-26-00-00-00,4.5,4.55,4.47,4.51,6640200,0.0,0.0
1992-06-29-00-00-00,4.5,4.72,4.45,4.71,8711100,0.0,0.0
1992-06-30-00-00-00,4.7,4.74,4.64,4.73,4732200,0.0,0.0
