Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01-00-00-00,255.86,259.48,255.52,258.63,4528900,0.0,0.0
2021-03-02-00-00-00,258.69,260.11,256.81,257.32,3740300,0.0,0.0
2021-03-03-00-00-00,256.32,257.53,253.09,254.42,4257500,0.0,0.0
2021-03-04-00-00-00,253.08,253.93,244.28,248.07,7154900,0.0,0.0
2021-03-05-00-00-00,249.38,251.3,243.78,250.63,6351800,0.0,0.0
2021-03-08-00-00-00,251.33,260.23,249.64,256.07,5037400,0.0,0.0
2021-03-09-00-00-00,259.73,264.52,258.8,261.94,6625300,0.0,0.0
2021-03-10-00-00-00,264.53,267.35,262.7,264.85,3798400,1.65,0.0
2021-03-11-00-00-00,267.2,269.37,265.81,267.45,4371300,0.0,0.0
2021-03-12-00-00-00,266.05,272.38,265.37,271.68,4190500,0.0,0.0
2021-03-15-00-00-00,273.07,278.19,272.91,277.09,4355200,0.0,0.0
2021-03-16-00-00-00,277.09,281.05,276.2,280.61,4458900,0.0,0.0
2021-03-17-00-00-00,279.67,282.4,277.79,278.57,5908400,0.0,0.0
2021-03-18-00-00-00,277.57,283.98,276.31,281.68,4808100,0.0,0.0
2021-03-19-00-00-00,282.16,287.59,280.96,287.59,13729200,0.0,0.0
2021-03-22-00-00-00,285.01,288.82,282.72,287.43,5564700,0.0,0.0
2021-03-23-00-00-00,288.1,291.9,287.43,288.47,4801200,0.0,0.0
2021-03-24-00-00-00,287.75,295.23,287.48,291.22,4842000,0.0,0.0
2021-03-25-00-00-00,291.5,296.33,290.93,295.63,5373500,0.0,0.0
2021-03-26-00-00-00,295.79,302.41,294.49,302.23,5865900,0.0,0.0
2021-03-29-00-00-00,301.72,303.96,298.37,300.62,4642900,0.0,0.0
2021-03-30-00-00-00,300.08,304.09,298.47,303.23,5045400,0.0,0.0
2021-03-31-00-00-00,303.91,306.41,302.55,303.66,4744100,0.0,0.0
