Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-02-00-00-00,19.57,19.71,19.13,19.39,15497700,0.0,0.0
2008-06-03-00-00-00,19.47,19.62,19.23,19.5,15232800,0.225,0.0
2008-06-04-00-00-00,19.49,19.8,19.34,19.57,17537800,0.0,0.0
2008-06-05-00-00-00,19.74,20.25,19.73,20.09,20265500,0.0,0.0
2008-06-06-00-00-00,19.76,19.93,19.51,19.57,19366500,0.0,0.0
2008-06-09-00-00-00,19.6,19.91,19.02,19.11,17695600,0.0,0.0
2008-06-10-00-00-00,19.0,19.4,18.78,19.23,17878700,0.0,0.0
2008-06-11-00-00-00,19.23,19.31,18.61,18.65,19163100,0.0,0.0
2008-06-12-00-00-00,18.75,19.35,18.75,19.06,15099500,0.0,0.0
2008-06-13-00-00-00,19.21,19.86,19.19,19.82,16052200,0.0,0.0
2008-06-16-00-00-00,19.78,19.93,19.54,19.8,12418600,0.0,0.0
2008-06-17-00-00-00,19.83,19.96,19.29,19.34,12272500,0.0,0.0
2008-06-18-00-00-00,19.19,19.34,18.95,19.11,13989600,0.0,0.0
2008-06-19-00-00-00,19.12,19.65,19.12,19.57,16005900,0.0,0.0
2008-06-20-00-00-00,19.46,19.57,18.8,18.9,17186900,0.0,0.0
2008-06-23-00-00-00,19.01,19.01,17.93,18.04,22900000,0.0,0.0
2008-06-24-00-00-00,18.06,18.54,17.88,18.22,18579100,0.0,0.0
2008-06-25-00-00-00,18.29,18.99,18.19,18.34,19925800,0.0,0.0
2008-06-26-00-00-00,18.16,18.26,17.72,17.75,18896500,0.0,0.0
2008-06-27-00-00-00,17.75,17.78,17.21,17.29,22343700,0.0,0.0
2008-06-30-00-00-00,17.29,17.54,16.79,16.86,19582700,0.0,0.0
