Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-01-00-00-00,20.96,21.56,20.85,21.34,20488700,0.225,0.0
2009-12-02-00-00-00,21.37,21.71,21.34,21.6,17298300,0.0,0.0
2009-12-03-00-00-00,21.6,21.6,21.23,21.29,15502800,0.0,0.0
2009-12-04-00-00-00,21.67,21.72,21.31,21.4,16845500,0.0,0.0
2009-12-07-00-00-00,21.37,21.57,21.37,21.51,12664800,0.0,0.0
2009-12-08-00-00-00,21.4,21.43,20.99,21.09,15120500,0.0,0.0
2009-12-09-00-00-00,21.12,21.14,20.91,21.0,12481400,0.0,0.0
2009-12-10-00-00-00,21.18,21.42,21.16,21.34,11865000,0.0,0.0
2009-12-11-00-00-00,21.46,21.75,21.46,21.72,16327200,0.0,0.0
2009-12-14-00-00-00,21.97,22.11,21.8,22.01,11488900,0.0,0.0
2009-12-15-00-00-00,21.81,22.27,21.81,22.12,17012400,0.0,0.0
2009-12-16-00-00-00,22.21,22.39,22.03,22.08,13734200,0.0,0.0
2009-12-17-00-00-00,21.99,22.2,21.93,21.95,11472300,0.0,0.0
2009-12-18-00-00-00,22.09,22.12,21.66,21.84,17315800,0.0,0.0
2009-12-21-00-00-00,21.88,22.3,21.88,22.08,10009100,0.0,0.0
2009-12-22-00-00-00,22.14,22.43,22.08,22.33,11790600,0.0,0.0
2009-12-23-00-00-00,22.37,22.4,21.95,22.11,9789800,0.0,0.0
2009-12-24-00-00-00,22.24,22.29,22.1,22.24,3790100,0.0,0.0
2009-12-28-00-00-00,22.27,22.44,22.08,22.24,7299800,0.0,0.0
2009-12-29-00-00-00,22.23,22.34,21.95,22.31,6991500,0.0,0.0
2009-12-30-00-00-00,22.18,22.32,22.1,22.21,5703100,0.0,0.0
2009-12-31-00-00-00,22.17,22.39,22.02,22.05,7437100,0.0,0.0
