Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-10-02-00-00-00,35.12,35.12,34.22,34.22,3095900,0.0,0.0
2000-10-03-00-00-00,34.47,35.65,34.35,35.04,4093700,0.0,0.0
2000-10-04-00-00-00,35.04,36.99,35.04,36.18,5747000,0.0,0.0
2000-10-05-00-00-00,35.16,36.3,34.59,35.0,7223900,0.0,0.0
2000-10-06-00-00-00,33.37,33.65,32.64,33.25,9449800,0.0,0.0
2000-10-09-00-00-00,33.25,33.73,32.96,33.12,2754300,0.0,0.0
2000-10-10-00-00-00,33.29,33.53,32.72,33.0,3018200,0.0,0.0
2000-10-11-00-00-00,32.68,33.37,31.86,31.86,5142600,0.0,0.0
2000-10-12-00-00-00,24.25,24.74,22.58,22.71,66652300,0.0,0.0
2000-10-13-00-00-00,23.07,23.72,22.71,23.64,43718200,0.0,0.0
2000-10-16-00-00-00,24.05,24.54,24.01,24.54,16537300,0.0,0.0
2000-10-17-00-00-00,24.42,24.5,22.83,22.87,13126400,0.0,0.0
2000-10-18-00-00-00,22.95,23.81,22.63,23.77,13906400,0.0,0.0
2000-10-19-00-00-00,24.5,25.23,24.13,25.15,12302400,0.0,0.0
2000-10-20-00-00-00,25.15,26.45,24.9,25.68,9776600,0.0,0.0
2000-10-23-00-00-00,26.45,27.1,26.08,26.41,7514900,0.0,0.0
2000-10-24-00-00-00,26.9,26.9,25.23,25.56,11845200,0.0,0.0
2000-10-25-00-00-00,25.23,25.51,24.95,24.99,6196400,0.0,0.0
2000-10-26-00-00-00,25.07,25.56,25.03,25.35,6469300,0.0,0.0
2000-10-27-00-00-00,25.23,25.92,24.9,25.64,5017600,0.0,0.0
2000-10-30-00-00-00,25.88,27.39,25.88,26.65,8475400,0.0,0.0
2000-10-31-00-00-00,27.67,28.4,27.35,28.0,7567900,0.0,0.0
