Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-08-01-00-00-00,5.76,5.82,5.73,5.73,2954700,0.0,0.0
1994-08-02-00-00-00,5.78,5.78,5.71,5.76,3051450,0.0,0.0
1994-08-03-00-00-00,5.84,5.91,5.73,5.85,3183750,0.0,0.0
1994-08-04-00-00-00,5.87,5.89,5.69,5.69,5220000,0.0,0.0
1994-08-05-00-00-00,5.69,5.69,5.62,5.69,5361300,0.0,0.0
1994-08-08-00-00-00,5.73,5.73,5.64,5.66,2924100,0.0,0.0
1994-08-09-00-00-00,5.64,5.75,5.64,5.69,5440950,0.0,0.0
1994-08-10-00-00-00,5.71,5.89,5.71,5.85,7032600,0.0,0.0
1994-08-11-00-00-00,5.84,5.92,5.76,5.82,6309900,0.0,0.0
1994-08-12-00-00-00,5.84,5.87,5.78,5.85,5597100,0.0,0.0
1994-08-15-00-00-00,5.87,5.98,5.87,5.94,5427000,0.0,0.0
1994-08-16-00-00-00,6.14,6.33,6.07,6.28,19369350,0.0,0.0
1994-08-17-00-00-00,6.28,6.3,6.17,6.21,7443000,0.0,0.0
1994-08-18-00-00-00,6.19,6.26,6.17,6.22,4013550,0.0,0.0
1994-08-19-00-00-00,6.26,6.31,6.22,6.31,6003900,0.0,0.0
1994-08-22-00-00-00,6.26,6.3,6.22,6.3,3053250,0.0,0.0
1994-08-23-00-00-00,6.3,6.38,6.3,6.37,7586550,0.0,0.0
1994-08-24-00-00-00,6.4,6.45,6.38,6.44,6170850,0.0,0.0
1994-08-25-00-00-00,6.44,6.44,6.33,6.37,5082750,0.0,0.0
1994-08-26-00-00-00,6.4,6.49,6.37,6.47,5601600,0.0,0.0
1994-08-29-00-00-00,6.51,6.54,6.4,6.42,5515650,0.0,0.0
1994-08-30-00-00-00,6.4,6.44,6.35,6.42,4074300,0.0,0.0
1994-08-31-00-00-00,6.38,6.42,6.35,6.4,4234500,0.0,0.0
