Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-02-00-00-00,29.63,29.81,29.42,29.56,7918500,0.0,0.0
2011-05-03-00-00-00,29.34,29.61,29.33,29.56,8833000,0.0,0.0
2011-05-04-00-00-00,29.52,29.77,29.36,29.43,11319900,0.0,0.0
2011-05-05-00-00-00,29.28,29.62,29.1,29.29,13661700,0.0,0.0
2011-05-06-00-00-00,29.55,29.66,29.1,29.27,10677800,0.0,0.0
2011-05-09-00-00-00,29.22,29.35,29.04,29.25,6550000,0.0,0.0
2011-05-10-00-00-00,29.19,29.57,29.19,29.49,6818400,0.0,0.0
2011-05-11-00-00-00,29.29,29.55,29.22,29.46,9594900,0.0,0.0
2011-05-12-00-00-00,29.4,29.62,29.18,29.51,9749400,0.0,0.0
2011-05-13-00-00-00,29.52,29.56,29.1,29.29,8666600,0.0,0.0
2011-05-16-00-00-00,29.03,29.52,28.92,29.26,11603500,0.0,0.0
2011-05-17-00-00-00,29.56,30.02,29.43,29.6,17428400,0.0,0.0
2011-05-18-00-00-00,29.55,29.71,29.4,29.64,9069300,0.0,0.0
2011-05-19-00-00-00,29.64,29.64,29.35,29.59,7015200,0.0,0.0
2011-05-20-00-00-00,29.53,29.57,29.2,29.32,8154000,0.0,0.0
2011-05-23-00-00-00,29.03,29.28,28.91,29.14,9662800,0.0,0.0
2011-05-24-00-00-00,29.18,29.19,28.85,28.92,10580400,0.0,0.0
2011-05-25-00-00-00,28.92,29.05,28.74,28.99,12316900,0.0,0.0
2011-05-26-00-00-00,28.84,29.02,28.57,28.64,8083300,0.0,0.0
2011-05-27-00-00-00,28.77,28.82,28.42,28.49,9596500,0.0,0.0
2011-05-31-00-00-00,28.63,28.71,28.5,28.71,8628100,0.0,0.0
