Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-10-01-00-00-00,1.44,1.53,1.44,1.51,13250250,0.0,0.0
1990-10-02-00-00-00,1.58,1.59,1.52,1.53,13367700,0.0,0.0
1990-10-03-00-00-00,1.52,1.54,1.45,1.46,5653800,0.0,0.0
1990-10-04-00-00-00,1.45,1.47,1.42,1.45,7271100,0.0,0.0
1990-10-05-00-00-00,1.4,1.45,1.38,1.42,8914050,0.0,0.0
1990-10-08-00-00-00,1.44,1.45,1.4,1.4,7049700,0.0,0.0
1990-10-09-00-00-00,1.4,1.4,1.25,1.28,29479950,0.0,0.0
1990-10-10-00-00-00,1.28,1.32,1.26,1.29,14740650,0.0,0.0
1990-10-11-00-00-00,1.28,1.31,1.27,1.31,10933650,0.0,0.0
1990-10-12-00-00-00,1.32,1.35,1.28,1.34,9413550,0.0,0.0
1990-10-15-00-00-00,1.34,1.36,1.27,1.28,9931950,0.0,0.0
1990-10-16-00-00-00,1.27,1.29,1.26,1.27,4716900,0.0,0.0
1990-10-17-00-00-00,1.27,1.33,1.26,1.31,8131050,0.0,0.0
1990-10-18-00-00-00,1.3,1.36,1.3,1.36,7788150,0.0,0.0
1990-10-19-00-00-00,1.41,1.42,1.38,1.41,10975500,0.0,0.0
1990-10-22-00-00-00,1.41,1.48,1.4,1.47,10505700,0.0,0.0
1990-10-23-00-00-00,1.46,1.48,1.44,1.46,6507000,0.0,0.0
1990-10-24-00-00-00,1.46,1.46,1.41,1.44,4460400,0.0,0.0
1990-10-25-00-00-00,1.45,1.47,1.4,1.47,6529950,0.0,0.0
1990-10-26-00-00-00,1.44,1.44,1.4,1.4,4762800,0.0,0.0
1990-10-29-00-00-00,1.4,1.41,1.32,1.35,7487100,0.0,0.0
1990-10-30-00-00-00,1.34,1.39,1.32,1.39,7719300,0.0,0.0
1990-10-31-00-00-00,1.39,1.4,1.37,1.37,6334200,0.0,0.0
