Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-05-01-00-00-00,19.75,19.75,18.95,19.14,15045800,0.0,0.0
2009-05-04-00-00-00,19.42,19.89,19.19,19.47,18075500,0.0,0.0
2009-05-05-00-00-00,19.45,19.61,19.26,19.46,11348800,0.0,0.0
2009-05-06-00-00-00,19.55,19.69,18.99,19.35,13892300,0.0,0.0
2009-05-07-00-00-00,19.46,19.57,18.8,19.03,20582800,0.0,0.0
2009-05-08-00-00-00,19.15,19.15,18.39,18.94,18467600,0.0,0.0
2009-05-11-00-00-00,18.43,18.76,18.23,18.52,17525200,0.0,0.0
2009-05-12-00-00-00,18.65,18.74,18.03,18.31,19437700,0.0,0.0
2009-05-13-00-00-00,18.54,18.68,17.99,18.45,32337000,0.0,0.0
2009-05-14-00-00-00,18.59,18.69,18.19,18.22,15822700,0.0,0.0
2009-05-15-00-00-00,18.16,18.51,17.99,18.13,20385500,0.0,0.0
2009-05-18-00-00-00,19.06,19.43,18.84,19.33,26101700,0.0,0.0
2009-05-19-00-00-00,18.86,18.87,17.83,18.3,39888600,0.0,0.0
2009-05-20-00-00-00,18.46,18.57,17.5,17.7,31471700,0.0,0.0
2009-05-21-00-00-00,17.45,17.7,16.82,17.01,25534300,0.0,0.0
2009-05-22-00-00-00,17.24,17.27,16.79,16.98,15133800,0.0,0.0
2009-05-26-00-00-00,16.84,17.81,16.77,17.68,20313100,0.0,0.0
2009-05-27-00-00-00,17.76,17.99,17.24,17.33,18507500,0.0,0.0
2009-05-28-00-00-00,17.55,17.55,16.59,16.86,27154200,0.0,0.0
2009-05-29-00-00-00,17.08,17.23,16.83,17.21,18681600,0.0,0.0
