Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-03-00-00-00,12.37,12.37,12.12,12.37,7838700,0.0,0.0
1997-11-04-00-00-00,12.42,12.44,12.21,12.34,7467900,0.0,0.0
1997-11-05-00-00-00,12.26,12.37,12.22,12.34,4105500,0.0,0.0
1997-11-06-00-00-00,12.36,12.49,12.25,12.32,4925700,0.0,0.0
1997-11-07-00-00-00,12.07,12.24,12.05,12.24,4600200,0.0,0.0
1997-11-10-00-00-00,12.16,12.22,11.98,11.98,4838100,0.0,0.0
1997-11-11-00-00-00,11.98,12.02,11.89,11.93,3830400,0.0,0.0
1997-11-12-00-00-00,11.83,11.97,11.67,11.71,6325200,0.0,0.0
1997-11-13-00-00-00,11.75,11.83,11.54,11.73,4852200,0.0,0.0
1997-11-14-00-00-00,11.73,12.22,11.71,12.1,5085000,0.0,0.0
1997-11-17-00-00-00,12.25,12.48,12.21,12.45,5415300,0.0,0.0
1997-11-18-00-00-00,12.26,12.34,12.1,12.12,4791000,0.0,0.0
1997-11-19-00-00-00,12.07,12.26,12.05,12.18,5751300,0.0,0.0
1997-11-20-00-00-00,12.21,12.28,12.1,12.2,7750800,0.0,0.0
1997-11-21-00-00-00,12.29,12.34,12.12,12.32,4524300,0.0,0.0
1997-11-24-00-00-00,12.26,12.3,12.05,12.13,3514200,0.0,0.0
1997-11-25-00-00-00,12.17,12.24,12.05,12.16,3283800,0.0,0.0
1997-11-26-00-00-00,12.34,12.37,12.01,12.01,3276000,0.0,0.0
1997-11-28-00-00-00,12.06,12.26,12.03,12.06,1691400,0.0,0.0
