Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-01-00-00-00,7.2,7.42,7.17,7.4,4996350,0.0,0.0
1996-08-02-00-00-00,7.56,7.77,7.54,7.67,6519150,0.0,0.0
1996-08-05-00-00-00,7.63,7.67,7.47,7.49,2473200,0.0,0.0
1996-08-06-00-00-00,7.44,7.56,7.42,7.47,3719700,0.0,0.0
1996-08-07-00-00-00,7.51,7.6,7.49,7.56,5161500,0.0,0.0
1996-08-08-00-00-00,7.54,7.67,7.45,7.65,4320900,0.0,0.0
1996-08-09-00-00-00,7.69,7.83,7.61,7.79,5474700,0.0,0.0
1996-08-12-00-00-00,7.77,7.94,7.76,7.9,5458500,0.0,0.0
1996-08-13-00-00-00,7.9,7.97,7.7,7.83,8237700,0.0,0.0
1996-08-14-00-00-00,7.7,7.83,7.6,7.69,9849600,0.0,0.0
1996-08-15-00-00-00,7.63,7.65,7.52,7.52,4743900,0.0,0.0
1996-08-16-00-00-00,7.54,7.69,7.51,7.52,6375150,0.0,0.0
1996-08-19-00-00-00,7.56,7.61,7.51,7.61,3303900,0.0,0.0
1996-08-20-00-00-00,7.61,7.61,7.54,7.54,2322900,0.0,0.0
1996-08-21-00-00-00,7.56,7.65,7.51,7.65,3136950,0.0,0.0
1996-08-22-00-00-00,7.67,7.76,7.67,7.72,5374800,0.0,0.0
1996-08-23-00-00-00,7.72,7.72,7.63,7.67,2019600,0.0,0.0
1996-08-26-00-00-00,7.69,7.77,7.65,7.69,3420000,0.0,0.0
1996-08-27-00-00-00,7.72,7.74,7.67,7.72,3008700,0.0,0.0
1996-08-28-00-00-00,7.74,7.86,7.72,7.85,5456250,0.0,0.0
1996-08-29-00-00-00,7.85,7.86,7.69,7.72,6023700,0.0,0.0
1996-08-30-00-00-00,7.7,7.7,7.52,7.58,3803400,0.0,0.0
