Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-06-01-00-00-00,0.51,0.53,0.51,0.53,4471200,0.000988,0.0
1988-06-02-00-00-00,0.53,0.53,0.52,0.52,2715525,0.0,0.0
1988-06-03-00-00-00,0.52,0.53,0.52,0.52,2065500,0.0,0.0
1988-06-06-00-00-00,0.52,0.53,0.51,0.52,2730713,0.0,0.0
1988-06-07-00-00-00,0.52,0.53,0.52,0.53,4164413,0.0,0.0
1988-06-08-00-00-00,0.53,0.55,0.53,0.55,8902913,0.0,0.0
1988-06-09-00-00-00,0.55,0.56,0.55,0.55,4474238,0.0,0.0
1988-06-10-00-00-00,0.55,0.57,0.55,0.57,6005138,0.0,0.0
1988-06-13-00-00-00,0.57,0.59,0.56,0.58,9294750,0.0,0.0
1988-06-14-00-00-00,0.59,0.6,0.59,0.6,15193575,0.0,0.0
1988-06-15-00-00-00,0.6,0.6,0.6,0.6,13450050,0.0,0.0
1988-06-16-00-00-00,0.59,0.59,0.58,0.58,7144200,0.0,0.0
1988-06-17-00-00-00,0.58,0.58,0.58,0.58,6220800,0.0,0.0
1988-06-20-00-00-00,0.58,0.59,0.58,0.58,3162038,0.0,0.0
1988-06-21-00-00-00,0.58,0.58,0.57,0.58,3441488,0.0,0.0
1988-06-22-00-00-00,0.59,0.6,0.59,0.59,3863700,0.0,0.0
1988-06-23-00-00-00,0.59,0.6,0.59,0.6,4932900,0.0,0.0
1988-06-24-00-00-00,0.59,0.61,0.59,0.6,5950463,0.0,0.0
1988-06-27-00-00-00,0.6,0.6,0.57,0.57,4896450,0.0,0.0
1988-06-28-00-00-00,0.58,0.6,0.57,0.6,5667975,0.0,0.0
1988-06-29-00-00-00,0.6,0.6,0.59,0.59,4638263,0.0,0.0
1988-06-30-00-00-00,0.59,0.6,0.59,0.6,3851550,0.0,0.0
