Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-08-03-00-00-00,5.3,5.46,5.29,5.45,5890200,0.0,0.0
1992-08-04-00-00-00,5.48,5.48,5.37,5.4,5136000,0.0,0.0
1992-08-05-00-00-00,5.41,5.42,5.36,5.37,3817800,0.0,0.0
1992-08-06-00-00-00,5.37,5.46,5.36,5.38,4131600,0.0,0.0
1992-08-07-00-00-00,5.41,5.49,5.37,5.38,5595000,0.0,0.0
1992-08-10-00-00-00,5.36,5.5,5.36,5.5,5152200,0.0,0.0
1992-08-11-00-00-00,5.49,5.51,5.42,5.49,5692800,0.0,0.0
1992-08-12-00-00-00,5.49,5.51,5.38,5.44,3776400,0.0,0.0
1992-08-13-00-00-00,5.46,5.51,5.44,5.48,4588200,0.0,0.0
1992-08-14-00-00-00,5.49,5.5,5.38,5.41,7373400,0.0,0.0
1992-08-17-00-00-00,5.42,5.49,5.41,5.48,6649200,0.0,0.0
1992-08-18-00-00-00,5.48,5.54,5.46,5.51,7531800,0.0,0.0
1992-08-19-00-00-00,5.55,5.57,5.51,5.51,5320200,0.0,0.0
1992-08-20-00-00-00,5.51,5.53,5.42,5.5,4793400,0.0,0.0
1992-08-21-00-00-00,5.54,5.55,5.38,5.49,7365000,0.0,0.0
1992-08-24-00-00-00,5.46,5.49,5.41,5.44,5045400,0.0,0.0
1992-08-25-00-00-00,5.45,5.46,5.32,5.32,8989800,0.0,0.0
1992-08-26-00-00-00,5.33,5.41,5.26,5.37,9102000,0.0,0.0
1992-08-27-00-00-00,5.49,5.54,5.45,5.52,8448600,0.005,0.0
1992-08-28-00-00-00,5.53,5.6,5.5,5.58,6964200,0.0,0.0
1992-08-31-00-00-00,5.64,5.65,5.6,5.64,5808000,0.0,0.0
