Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-09-03-00-00-00,21.45,21.6,20.84,20.95,11832300,0.05,0.0
2002-09-04-00-00-00,20.87,21.54,20.84,21.43,8564700,0.0,0.0
2002-09-05-00-00-00,21.04,21.46,20.97,21.1,10244000,0.0,0.0
2002-09-06-00-00-00,21.42,22.22,21.42,21.86,10088400,0.0,0.0
2002-09-09-00-00-00,21.56,22.06,21.46,21.87,7028300,0.0,0.0
2002-09-10-00-00-00,22.02,22.02,21.6,21.69,7552500,0.0,0.0
2002-09-11-00-00-00,22.02,22.29,21.76,21.85,5840000,0.0,0.0
2002-09-12-00-00-00,21.6,21.79,21.29,21.35,8007800,0.0,0.0
2002-09-13-00-00-00,21.35,22.14,21.3,21.99,7750800,0.0,0.0
2002-09-16-00-00-00,21.93,22.52,21.83,22.37,6461500,0.0,0.0
2002-09-17-00-00-00,22.68,22.94,21.75,21.8,8904600,0.0,0.0
2002-09-18-00-00-00,21.63,22.16,21.41,21.81,8176100,0.0,0.0
2002-09-19-00-00-00,21.5,22.02,21.04,21.18,9377600,0.0,0.0
2002-09-20-00-00-00,21.28,21.37,20.31,20.53,13707600,0.0,0.0
2002-09-23-00-00-00,20.38,20.38,19.1,19.64,11466300,0.0,0.0
2002-09-24-00-00-00,19.23,19.64,18.61,18.68,13977700,0.0,0.0
2002-09-25-00-00-00,18.9,19.0,17.91,18.14,22796100,0.0,0.0
2002-09-26-00-00-00,18.21,18.63,18.16,18.59,18345000,0.0,0.0
2002-09-27-00-00-00,18.47,18.74,17.59,17.59,11593900,0.0,0.0
2002-09-30-00-00-00,17.26,17.47,16.27,17.16,17984100,0.0,0.0
