Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-04-01-00-00-00,0.39,0.4,0.39,0.39,5886675,0.0,0.0
1987-04-02-00-00-00,0.4,0.4,0.39,0.39,3991275,0.0,0.0
1987-04-03-00-00-00,0.4,0.4,0.38,0.4,49663125,0.0,0.0
1987-04-06-00-00-00,0.4,0.4,0.4,0.4,4323881,0.0,0.0
1987-04-07-00-00-00,0.4,0.41,0.4,0.41,10338131,0.0,0.0
1987-04-08-00-00-00,0.41,0.42,0.4,0.41,18161213,0.0,0.0
1987-04-09-00-00-00,0.41,0.41,0.41,0.41,8114681,0.0,0.0
1987-04-10-00-00-00,0.41,0.41,0.4,0.41,4569919,0.0,0.0
1987-04-13-00-00-00,0.41,0.41,0.4,0.41,9299306,0.0,0.0
1987-04-14-00-00-00,0.4,0.4,0.39,0.39,4989094,0.0,0.0
1987-04-15-00-00-00,0.4,0.4,0.39,0.4,3417188,0.0,0.0
1987-04-16-00-00-00,0.4,0.41,0.4,0.4,8861906,0.0,0.0
1987-04-20-00-00-00,0.4,0.4,0.4,0.4,5517619,0.0,0.0
1987-04-21-00-00-00,0.4,0.4,0.38,0.39,11363288,0.0,0.0
1987-04-22-00-00-00,0.39,0.39,0.39,0.39,4465125,0.0,0.0
1987-04-23-00-00-00,0.39,0.39,0.39,0.39,5804663,0.0,0.0
1987-04-24-00-00-00,0.39,0.39,0.38,0.38,2565169,0.0,0.0
1987-04-27-00-00-00,0.36,0.37,0.36,0.37,7476806,0.0,0.0
1987-04-28-00-00-00,0.38,0.38,0.37,0.38,8738888,0.0,0.0
1987-04-29-00-00-00,0.38,0.39,0.38,0.39,2824875,0.0,0.0
1987-04-30-00-00-00,0.39,0.4,0.38,0.4,2988900,0.0,0.0
