Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-06-02-00-00-00,21.64,21.86,21.4,21.57,9925600,0.0,0.0
2003-06-03-00-00-00,21.56,21.72,21.24,21.6,7732600,0.0,0.0
2003-06-04-00-00-00,21.6,21.65,21.39,21.47,7596500,0.0,0.0
2003-06-05-00-00-00,21.44,21.72,21.21,21.68,9686300,0.0,0.0
2003-06-06-00-00-00,21.85,22.07,21.57,21.71,9614400,0.0,0.0
2003-06-09-00-00-00,21.71,21.8,21.31,21.51,6521700,0.0,0.0
2003-06-10-00-00-00,21.49,21.61,21.31,21.55,6170200,0.06,0.0
2003-06-11-00-00-00,21.49,21.78,21.39,21.77,6152500,0.0,0.0
2003-06-12-00-00-00,21.98,22.04,21.55,21.8,6578100,0.0,0.0
2003-06-13-00-00-00,21.94,22.28,21.77,22.21,10376400,0.0,0.0
2003-06-16-00-00-00,22.38,22.98,22.23,22.81,9995700,0.0,0.0
2003-06-17-00-00-00,22.77,22.97,22.72,22.8,7510800,0.0,0.0
2003-06-18-00-00-00,22.79,22.8,22.0,22.13,12015900,0.0,0.0
2003-06-19-00-00-00,22.18,22.41,21.76,21.79,7886000,0.0,0.0
2003-06-20-00-00-00,21.86,21.9,21.48,21.51,13732900,0.0,0.0
2003-06-23-00-00-00,21.42,21.64,20.9,21.13,7418800,0.0,0.0
2003-06-24-00-00-00,21.25,21.45,21.08,21.33,9835400,0.0,0.0
2003-06-25-00-00-00,21.41,21.95,21.39,21.48,8650500,0.0,0.0
2003-06-26-00-00-00,21.65,22.05,21.18,21.49,7609800,0.0,0.0
2003-06-27-00-00-00,21.74,21.82,21.47,21.49,7092500,0.0,0.0
2003-06-30-00-00-00,21.78,22.54,21.74,21.92,10783600,0.0,0.0
