Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-07-02-00-00-00,0.31,0.31,0.31,0.31,564975,0.0,0.0
1984-07-03-00-00-00,0.31,0.31,0.3,0.31,1640250,0.0,0.0
1984-07-05-00-00-00,0.31,0.32,0.31,0.32,3152925,0.0,0.0
1984-07-06-00-00-00,0.31,0.31,0.31,0.31,1489894,0.0,0.0
1984-07-09-00-00-00,0.31,0.32,0.31,0.32,4661044,0.0,0.0
1984-07-10-00-00-00,0.32,0.32,0.32,0.32,1257525,0.0,0.0
1984-07-11-00-00-00,0.32,0.32,0.32,0.32,697106,0.0,0.0
1984-07-12-00-00-00,0.32,0.32,0.31,0.31,1672144,0.0,0.0
1984-07-13-00-00-00,0.31,0.31,0.3,0.3,687994,0.0,0.0
1984-07-16-00-00-00,0.31,0.31,0.31,0.31,2442150,0.0,0.0
1984-07-17-00-00-00,0.31,0.31,0.31,0.31,1275750,0.0,0.0
1984-07-18-00-00-00,0.31,0.31,0.31,0.31,328050,0.0,0.0
1984-07-19-00-00-00,0.31,0.31,0.31,0.31,287044,0.0,0.0
1984-07-20-00-00-00,0.31,0.31,0.3,0.3,469294,0.0,0.0
1984-07-23-00-00-00,0.29,0.29,0.29,0.29,560419,0.0,0.0
1984-07-24-00-00-00,0.29,0.29,0.27,0.28,2510494,0.0,0.0
1984-07-25-00-00-00,0.28,0.28,0.27,0.27,1202850,0.0,0.0
1984-07-26-00-00-00,0.27,0.29,0.27,0.28,528525,0.0,0.0
1984-07-27-00-00-00,0.29,0.29,0.29,0.29,1858950,0.0,0.0
1984-07-30-00-00-00,0.3,0.31,0.3,0.3,924919,0.0,0.0
1984-07-31-00-00-00,0.3,0.31,0.3,0.31,1936406,0.0,0.0
