Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-01-04-00-00-00,22.22,22.22,21.76,21.85,13120900,0.0,0.0
2010-01-05-00-00-00,21.9,22.1,21.56,22.01,15594300,0.0,0.0
2010-01-06-00-00-00,22.01,22.11,21.88,21.94,8833200,0.0,0.0
2010-01-07-00-00-00,22.0,22.27,21.9,22.2,12058200,0.0,0.0
2010-01-08-00-00-00,22.11,22.29,21.87,22.09,15609800,0.0,0.0
2010-01-11-00-00-00,22.11,22.12,21.4,21.47,23670500,0.0,0.0
2010-01-12-00-00-00,21.46,21.61,21.26,21.33,23075800,0.0,0.0
2010-01-13-00-00-00,21.34,21.53,21.34,21.44,15639100,0.0,0.0
2010-01-14-00-00-00,21.44,21.68,21.44,21.57,13208200,0.0,0.0
2010-01-15-00-00-00,21.58,21.87,21.34,21.78,23013500,0.0,0.0
2010-01-19-00-00-00,21.69,22.07,21.61,22.01,14170100,0.0,0.0
2010-01-20-00-00-00,21.88,21.98,21.61,21.85,13256400,0.0,0.0
2010-01-21-00-00-00,21.82,22.15,21.59,21.71,18900600,0.0,0.0
2010-01-22-00-00-00,21.53,21.76,21.1,21.13,16696600,0.0,0.0
2010-01-25-00-00-00,21.31,21.31,20.97,21.05,11098400,0.0,0.0
2010-01-26-00-00-00,20.96,21.31,20.96,21.14,13275800,0.0,0.0
2010-01-27-00-00-00,21.05,21.28,20.96,21.22,12821800,0.0,0.0
2010-01-28-00-00-00,21.29,21.31,20.73,20.84,19430400,0.0,0.0
2010-01-29-00-00-00,21.02,21.41,20.87,21.35,22453800,0.0,0.0
