Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-03-01-00-00-00,0.72,0.73,0.72,0.72,9425363,0.0,0.0
1989-03-02-00-00-00,0.72,0.73,0.72,0.72,2879550,0.0,0.0
1989-03-03-00-00-00,0.72,0.74,0.72,0.73,5142488,0.0,0.0
1989-03-06-00-00-00,0.73,0.73,0.71,0.72,6169163,0.0,0.0
1989-03-07-00-00-00,0.72,0.72,0.71,0.71,4434750,0.0,0.0
1989-03-08-00-00-00,0.72,0.72,0.71,0.71,3101288,0.0,0.0
1989-03-09-00-00-00,0.72,0.72,0.71,0.72,3833325,0.0,0.0
1989-03-10-00-00-00,0.71,0.72,0.7,0.72,2982825,0.000988,0.0
1989-03-13-00-00-00,0.72,0.74,0.72,0.73,3973050,0.0,0.0
1989-03-14-00-00-00,0.72,0.72,0.7,0.7,16517925,0.0,0.0
1989-03-15-00-00-00,0.7,0.7,0.69,0.7,16976588,0.0,0.0
1989-03-16-00-00-00,0.7,0.75,0.7,0.74,10445963,0.0,0.0
1989-03-17-00-00-00,0.72,0.73,0.71,0.72,4896450,0.0,0.0
1989-03-20-00-00-00,0.71,0.72,0.7,0.71,2545425,0.0,0.0
1989-03-21-00-00-00,0.71,0.71,0.69,0.71,5300438,0.0,0.0
1989-03-22-00-00-00,0.71,0.71,0.7,0.7,1679738,0.0,0.0
1989-03-23-00-00-00,0.7,0.7,0.7,0.7,3678413,0.0,0.0
1989-03-27-00-00-00,0.7,0.71,0.7,0.71,2284200,0.0,0.0
1989-03-28-00-00-00,0.71,0.73,0.71,0.73,3080025,0.0,0.0
1989-03-29-00-00-00,0.73,0.74,0.73,0.74,4334513,0.0,0.0
1989-03-30-00-00-00,0.74,0.74,0.73,0.74,5093888,0.0,0.0
1989-03-31-00-00-00,0.75,0.76,0.74,0.75,4285913,0.0,0.0
