Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-01-00-00-00,16.4,17.0,15.38,15.59,18968250,0.0,0.0
1998-10-02-00-00-00,15.76,16.08,15.03,15.38,17319300,0.0,0.0
1998-10-05-00-00-00,14.89,15.38,14.24,15.16,11027700,0.0,0.0
1998-10-06-00-00-00,15.76,16.29,15.38,15.92,8412900,0.0,0.0
1998-10-07-00-00-00,15.97,16.29,15.19,15.54,5687400,0.0,0.0
1998-10-08-00-00-00,14.73,15.05,13.65,14.73,20465400,0.0,0.0
1998-10-09-00-00-00,14.76,15.7,14.27,15.65,8312100,0.0,0.0
1998-10-12-00-00-00,16.51,16.51,16.02,16.02,6631350,0.0,0.0
1998-10-13-00-00-00,16.24,16.32,15.97,16.29,4593150,0.0,0.0
1998-10-14-00-00-00,16.02,16.89,16.0,16.73,5310750,0.0,0.0
1998-10-15-00-00-00,16.4,18.45,16.35,17.86,8223600,0.0,0.0
1998-10-16-00-00-00,18.45,18.88,17.86,18.24,12842550,0.0,0.0
1998-10-19-00-00-00,18.51,19.05,18.4,19.05,8160900,0.0,0.0
1998-10-20-00-00-00,19.18,19.4,18.4,18.4,9418200,0.0,0.0
1998-10-21-00-00-00,18.78,18.99,18.56,18.72,4868700,0.0,0.0
1998-10-22-00-00-00,18.45,18.97,18.24,18.86,4278300,0.0,0.0
1998-10-23-00-00-00,18.86,18.86,18.29,18.43,3300150,0.0,0.0
1998-10-26-00-00-00,18.4,18.67,17.83,18.02,6323550,0.0,0.0
1998-10-27-00-00-00,18.51,18.78,17.54,17.64,8151450,0.0,0.0
1998-10-28-00-00-00,17.67,18.43,17.51,18.21,4401000,0.0,0.0
1998-10-29-00-00-00,18.13,18.4,17.99,18.35,3812400,0.0,0.0
1998-10-30-00-00-00,18.45,18.8,18.21,18.8,6172500,0.0,0.0
