Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-02-00-00-00,13.7,14.01,13.7,13.92,6788700,0.0,0.0
1998-03-03-00-00-00,13.7,13.94,13.7,13.87,5668500,0.016667,0.0
1998-03-04-00-00-00,13.79,13.9,13.74,13.89,3950700,0.0,0.0
1998-03-05-00-00-00,13.79,14.03,13.67,13.86,5025000,0.0,0.0
1998-03-06-00-00-00,13.89,14.22,13.89,14.22,6800100,0.0,0.0
1998-03-09-00-00-00,14.21,14.37,14.07,14.3,4437000,0.0,0.0
1998-03-10-00-00-00,14.52,14.71,14.44,14.64,7468200,0.0,0.0
1998-03-11-00-00-00,14.75,15.06,14.71,14.98,7225800,0.0,0.0
1998-03-12-00-00-00,14.98,15.06,14.77,14.98,11112600,0.0,0.0
1998-03-13-00-00-00,14.96,15.06,14.86,14.92,6036000,0.0,0.0
1998-03-16-00-00-00,14.95,15.0,14.79,14.98,3664800,0.0,0.0
1998-03-17-00-00-00,15.07,15.18,14.92,14.98,4617000,0.0,0.0
1998-03-18-00-00-00,14.92,14.98,14.6,14.73,4917600,0.0,0.0
1998-03-19-00-00-00,14.79,14.79,14.6,14.67,3173700,0.0,0.0
1998-03-20-00-00-00,14.71,14.96,14.65,14.82,4380300,0.0,0.0
1998-03-23-00-00-00,14.68,14.69,14.37,14.37,4802700,0.0,0.0
1998-03-24-00-00-00,14.65,14.65,14.25,14.3,5374800,0.0,0.0
1998-03-25-00-00-00,14.33,14.38,13.89,14.09,9199500,0.0,0.0
1998-03-26-00-00-00,14.11,14.56,14.05,14.47,9316800,0.0,0.0
1998-03-27-00-00-00,14.6,14.6,14.1,14.28,5840100,0.0,0.0
1998-03-30-00-00-00,14.28,14.38,14.14,14.25,3912600,0.0,0.0
1998-03-31-00-00-00,14.65,14.76,14.32,14.57,12357900,0.0,0.0
