Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-02-00-00-00,0.34,0.36,0.33,0.35,7396313,0.0,0.0
1987-11-03-00-00-00,0.35,0.35,0.34,0.34,4504613,0.0,0.0
1987-11-04-00-00-00,0.33,0.33,0.32,0.33,11478713,0.0,0.0
1987-11-05-00-00-00,0.32,0.34,0.32,0.33,4641300,0.0,0.0
1987-11-06-00-00-00,0.33,0.35,0.33,0.35,4501575,0.0,0.0
1987-11-09-00-00-00,0.34,0.36,0.34,0.34,3550838,0.0,0.0
1987-11-10-00-00-00,0.33,0.34,0.33,0.34,2572763,0.0,0.0
1987-11-11-00-00-00,0.34,0.35,0.34,0.35,6044625,0.0,0.0
1987-11-12-00-00-00,0.35,0.36,0.35,0.35,3872813,0.0,0.0
1987-11-13-00-00-00,0.36,0.36,0.36,0.36,1871100,0.0,0.0
1987-11-16-00-00-00,0.37,0.37,0.36,0.36,5494838,0.0,0.0
1987-11-17-00-00-00,0.37,0.37,0.35,0.36,4249463,0.0,0.0
1987-11-18-00-00-00,0.37,0.37,0.36,0.36,5254875,0.0,0.0
1987-11-19-00-00-00,0.36,0.37,0.36,0.37,2894738,0.000658,0.0
1987-11-20-00-00-00,0.36,0.36,0.35,0.36,4498538,0.0,0.0
1987-11-23-00-00-00,0.36,0.36,0.35,0.36,3222788,0.0,0.0
1987-11-24-00-00-00,0.37,0.38,0.37,0.37,4714200,0.0,0.0
1987-11-25-00-00-00,0.37,0.38,0.37,0.37,1582538,0.0,0.0
1987-11-27-00-00-00,0.37,0.37,0.36,0.37,3128625,0.0,0.0
1987-11-30-00-00-00,0.35,0.35,0.33,0.34,6245100,0.0,0.0
