Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-10-01-00-00-00,18.53,18.94,18.37,18.82,20739900,0.0,0.0
2008-10-02-00-00-00,18.66,18.92,17.92,18.05,18545900,0.0,0.0
2008-10-03-00-00-00,18.22,18.37,17.22,17.28,27243600,0.0,0.0
2008-10-06-00-00-00,16.8,16.99,15.8,16.57,36436400,0.0,0.0
2008-10-07-00-00-00,16.78,17.22,15.74,15.89,34193300,0.0,0.0
2008-10-08-00-00-00,15.36,16.3,15.07,15.37,35105500,0.0,0.0
2008-10-09-00-00-00,15.47,15.59,14.31,14.47,29596900,0.0,0.0
2008-10-10-00-00-00,13.58,15.47,12.38,14.34,49333700,0.0,0.0
2008-10-13-00-00-00,14.89,15.83,14.7,15.76,24678100,0.0,0.0
2008-10-14-00-00-00,16.44,16.55,14.8,15.3,26867500,0.0,0.0
2008-10-15-00-00-00,15.15,15.38,14.16,14.4,26416300,0.0,0.0
2008-10-16-00-00-00,14.16,14.53,13.08,14.3,38445400,0.0,0.0
2008-10-17-00-00-00,13.92,15.03,13.76,14.67,26629800,0.0,0.0
2008-10-20-00-00-00,14.86,15.25,14.6,15.09,18408800,0.0,0.0
2008-10-21-00-00-00,14.88,15.58,14.74,14.9,15135300,0.0,0.0
2008-10-22-00-00-00,14.55,14.69,13.77,14.13,23827700,0.0,0.0
2008-10-23-00-00-00,14.13,14.37,13.07,13.84,29497600,0.0,0.0
2008-10-24-00-00-00,12.99,13.79,12.76,13.44,22524500,0.0,0.0
2008-10-27-00-00-00,13.07,14.16,13.07,13.73,21744700,0.0,0.0
2008-10-28-00-00-00,13.92,15.71,13.55,15.66,28156400,0.0,0.0
2008-10-29-00-00-00,15.43,16.83,15.06,15.72,32328400,0.0,0.0
2008-10-30-00-00-00,16.13,16.65,15.89,16.49,21072800,0.0,0.0
2008-10-31-00-00-00,16.48,17.44,16.19,17.13,21720300,0.0,0.0
