Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-20,9.5,9.5,3.3499999046325684,4.349999904632568,220802,0,0
2022-04-21,3.309999942779541,4.210000038146973,1.8700000047683716,2.8299999237060547,90276,0,0
2022-04-22,3.3399999141693115,3.6500000953674316,1.7999999523162842,2.299999952316284,56070,0,0
2022-04-25,2.0999999046325684,2.0999999046325684,0.9700000286102295,1.0800000429153442,77912,0,0
2022-04-26,1.0399999618530273,1.0399999618530273,0.6899999976158142,0.7400000095367432,6542,0,0
2022-04-27,0.7099999785423279,0.7300000190734863,0.3799999952316284,0.41999998688697815,9298,0,0
2022-04-28,0.9800000190734863,0.9800000190734863,0.23999999463558197,0.47999998927116394,8830,0,0
2022-04-29,0.5,0.6899999976158142,0.3499999940395355,0.3499999940395355,1968,0,0
2022-05-02,0.4699999988079071,0.5,0.3499999940395355,0.47999998927116394,2103,0,0
2022-05-03,0.3799999952316284,0.4399999976158142,0.3199999928474426,0.3499999940395355,3478,0,0
2022-05-04,0.23999999463558197,0.27000001072883606,0.20999999344348907,0.23999999463558197,6705,0,0
2022-05-05,0.20000000298023224,0.20000000298023224,0.10999999940395355,0.1599999964237213,1518,0,0
2022-05-06,0.6600000262260437,0.6600000262260437,0.07000000029802322,0.07000000029802322,942,0,0
2022-05-09,0.11999999731779099,0.15000000596046448,0.07999999821186066,0.07999999821186066,1065,0,0
2022-05-10,0.10000000149011612,0.10000000149011612,0.05999999865889549,0.10000000149011612,537,0,0
2022-05-11,0.05999999865889549,0.05999999865889549,0.03999999910593033,0.05000000074505806,1663,0,0
2022-05-12,0.11999999731779099,0.11999999731779099,0.029999999329447746,0.029999999329447746,63,0,0
2022-05-13,0.03999999910593033,0.10000000149011612,0.029999999329447746,0.10000000149011612,2008,0,0
2022-05-16,0.10000000149011612,0.12999999523162842,0.029999999329447746,0.029999999329447746,988,0,0
2022-05-17,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,157,0,0
2022-05-18,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.019999999552965164,71,0,0
2022-05-19,0.019999999552965164,0.029999999329447746,0.009999999776482582,0.009999999776482582,509,0,0
2022-05-20,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,3,0,0
