Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-24,21.5,21.5,13.359999656677246,13.9399995803833,41,0,0
2022-01-25,15.359999656677246,15.359999656677246,14.850000381469727,14.850000381469727,19,0,0
2022-01-26,18.06999969482422,18.06999969482422,11.770000457763672,11.770000457763672,12,0,0
2022-01-31,27.299999237060547,40.349998474121094,27.299999237060547,40.349998474121094,268,0,0
2022-02-01,40.349998474121094,60.029998779296875,40.349998474121094,60.029998779296875,86,0,0
2022-02-02,49.0099983215332,49.0099983215332,40.43000030517578,40.43000030517578,6,0,0
2022-02-03,35.0,35.0,32.54999923706055,32.599998474121094,5,0,0
2022-02-04,29.719999313354492,31.450000762939453,29.719999313354492,31.450000762939453,4,0,0
2022-02-07,30.700000762939453,30.700000762939453,25.549999237060547,26.139999389648438,28,0,0
2022-02-09,28.219999313354492,28.219999313354492,25.030000686645508,26.200000762939453,107,0,0
2022-02-10,25.049999237060547,25.049999237060547,23.0,23.0,3,0,0
2022-02-11,25.989999771118164,25.989999771118164,21.549999237060547,21.549999237060547,3,0,0
2022-02-14,22.809999465942383,29.100000381469727,22.809999465942383,23.5,66,0,0
2022-02-15,27.0,27.100000381469727,26.950000762939453,26.950000762939453,54,0,0
2022-02-16,22.25,22.25,20.360000610351562,20.360000610351562,3,0,0
2022-02-17,20.5,20.5,20.100000381469727,20.100000381469727,33,0,0
2022-02-18,21.6200008392334,23.360000610351562,21.6200008392334,23.360000610351562,3,0,0
2022-02-23,14.6899995803833,14.6899995803833,14.0,14.0,6,0,0
2022-02-24,7.0,17.649999618530273,7.0,17.649999618530273,245,0,0
2022-02-25,16.5,16.5,16.5,16.5,4,0,0
2022-03-02,16.5,16.5,15.649999618530273,15.649999618530273,3,0,0
2022-03-03,12.380000114440918,12.380000114440918,11.399999618530273,11.399999618530273,3,0,0
2022-03-04,11.5,11.5,9.699999809265137,9.699999809265137,3,0,0
2022-03-07,9.649999618530273,9.850000381469727,8.25,8.75,112,0,0
2022-03-08,7.75,7.75,6.650000095367432,6.650000095367432,46,0,0
2022-03-09,7.690000057220459,9.699999809265137,7.690000057220459,8.789999961853027,339,0,0
2022-03-10,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,1,0,0
2022-03-11,9.0,9.0,5.400000095367432,5.429999828338623,88,0,0
2022-03-14,4.099999904632568,4.199999809265137,3.9000000953674316,3.950000047683716,57,0,0
2022-03-15,4.25,5.5,4.25,5.400000095367432,250,0,0
2022-03-16,6.0,6.650000095367432,5.420000076293945,6.25,130,0,0
2022-03-17,7.239999771118164,9.449999809265137,7.239999771118164,8.949999809265137,77,0,0
2022-03-18,10.149999618530273,10.449999809265137,9.100000381469727,9.970000267028809,525,0,0
2022-03-21,9.0,9.039999961853027,7.150000095367432,8.380000114440918,212,0,0
2022-03-22,7.099999904632568,11.550000190734863,7.099999904632568,10.300000190734863,134,0,0
2022-03-23,10.100000381469727,10.100000381469727,9.3100004196167,9.3100004196167,98,0,0
2022-03-24,8.0,8.600000381469727,7.0,8.020000457763672,137,0,0
2022-03-25,8.569999694824219,8.640000343322754,7.139999866485596,8.149999618530273,1340,0,0
2022-03-28,6.900000095367432,8.829999923706055,6.630000114440918,8.829999923706055,1691,0,0
2022-03-29,10.399999618530273,14.300000190734863,9.649999618530273,14.279999732971191,794,0,0
2022-03-30,11.699999809265137,12.720000267028809,9.449999809265137,9.75,389,0,0
2022-03-31,8.800000190734863,9.300000190734863,8.5,9.300000190734863,60,0,0
2022-04-01,9.199999809265137,9.449999809265137,8.020000457763672,8.020000457763672,45,0,0
2022-04-04,9.399999618530273,14.529999732971191,9.399999618530273,12.6899995803833,896,0,0
2022-04-05,11.300000190734863,11.539999961853027,9.300000190734863,9.430000305175781,1825,0,0
2022-04-06,6.849999904632568,7.449999809265137,6.570000171661377,7.210000038146973,435,0,0
2022-04-07,6.75,6.75,5.010000228881836,6.519999980926514,855,0,0
2022-04-08,6.130000114440918,6.179999828338623,4.75,4.880000114440918,410,0,0
2022-04-11,3.75,4.269999980926514,3.5299999713897705,3.950000047683716,615,0,0
2022-04-12,4.5,4.619999885559082,3.069999933242798,3.200000047683716,352,0,0
2022-04-13,3.180000066757202,3.4000000953674316,2.9600000381469727,3.2699999809265137,516,0,0
2022-04-14,2.8299999237060547,2.8299999237060547,2.200000047683716,2.3399999141693115,394,0,0
2022-04-18,2.240000009536743,2.240000009536743,1.4600000381469727,2.190000057220459,794,0,0
2022-04-19,2.25,4.199999809265137,2.0799999237060547,4.0,7181,0,0
2022-04-20,0.7400000095367432,0.800000011920929,0.07000000029802322,0.10999999940395355,10704,0,0
2022-04-21,0.09000000357627869,0.10000000149011612,0.07000000029802322,0.09000000357627869,148,0,0
2022-04-22,0.09000000357627869,0.09000000357627869,0.07000000029802322,0.07000000029802322,29,0,0
2022-04-25,0.07000000029802322,0.07000000029802322,0.03999999910593033,0.03999999910593033,613,0,0
2022-04-26,0.05000000074505806,0.05000000074505806,0.029999999329447746,0.03999999910593033,6,0,0
2022-04-27,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,30,0,0
2022-04-28,0.019999999552965164,0.029999999329447746,0.019999999552965164,0.029999999329447746,3,0,0
2022-04-29,0.019999999552965164,0.029999999329447746,0.019999999552965164,0.029999999329447746,23,0,0
2022-05-02,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,10,0,0
2022-05-03,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,6,0,0
2022-05-04,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,3,0,0
2022-05-05,0.10000000149011612,0.10999999940395355,0.019999999552965164,0.10999999940395355,24,0,0
2022-05-06,0.019999999552965164,0.05000000074505806,0.019999999552965164,0.029999999329447746,28,0,0
2022-05-09,0.05999999865889549,0.05999999865889549,0.009999999776482582,0.009999999776482582,20,0,0
2022-05-10,0.029999999329447746,0.029999999329447746,0.029999999329447746,0.029999999329447746,2,0,0
2022-05-11,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,14,0,0
2022-05-12,0.019999999552965164,0.019999999552965164,0.009999999776482582,0.009999999776482582,41,0,0
2022-05-18,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1,0,0
