Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,8.2,8.7,8.2,8.7,23,0,0
2021-01-12,7.18,7.18,7.18,7.18,3,0,0
2021-01-13,7.35,7.67,7.35,7.4,6,0,0
2021-01-15,6.6,7.01,6.45,6.45,165,0,0
2021-01-19,6.45,6.45,5.4,6.35,18,0,0
2021-01-20,7.2,10.0,7.2,8.72,328,0,0
2021-01-21,8.85,9.1,8.25,9.1,42,0,0
2021-01-22,13.15,13.15,10.2,10.55,861,0,0
2021-01-25,10.85,11.06,8.95,10.22,707,0,0
2021-01-26,11.1,11.1,10.0,10.8,109,0,0
2021-01-27,9.4,11.72,9.0,10.3,110,0,0
2021-01-28,11.83,12.0,10.3,10.9,129,0,0
2021-01-29,9.5,11.0,9.0,10.1,266,0,0
2021-02-01,10.9,11.55,9.9,11.3,638,0,0
2021-02-02,13.45,14.5,12.41,13.87,390,0,0
2021-02-03,13.72,15.0,13.72,13.83,151,0,0
2021-02-04,15.83,15.83,15.68,15.68,14,0,0
2021-02-05,15.29,16.19,15.23,16.19,14,0,0
2021-02-08,16.35,16.6,14.75,14.75,47,0,0
2021-02-09,15.0,15.0,14.48,14.48,9,0,0
2021-02-10,14.07,14.39,13.0,14.39,34,0,0
2021-02-11,16.4,17.48,16.35,17.2,39,0,0
2021-02-12,15.8,16.41,15.8,15.85,23,0,0
2021-02-16,17.85,23.69,17.85,23.22,220,0,0
2021-02-17,20.75,22.11,20.7,22.11,8,0,0
2021-02-18,18.81,19.64,18.81,19.4,16,0,0
2021-02-19,22.0,22.35,22.0,22.35,0,0,0
2021-02-22,18.57,18.57,15.4,15.4,55,0,0
2021-02-23,11.35,12.9,9.4,11.95,214,0,0
2021-02-24,13.1,14.1,13.1,14.1,3,0,0
2021-02-25,12.25,13.8,7.62,9.0,362,0,0
2021-02-26,1.55,1.6,0.01,0.02,19558,0,0
