Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,30.82,30.82,27.05,27.05,2,0,0
2021-01-20,21.35,21.4,20.55,20.61,9,0,0
2021-01-21,19.35,19.4,18.57,18.57,325,0,0
2021-01-22,18.0,18.0,16.45,17.5,38,0,0
2021-01-25,17.7,18.15,17.15,17.15,3058,0,0
2021-01-26,15.8,15.8,14.11,14.39,339,0,0
2021-01-27,15.0,22.18,15.0,22.18,332,0,0
2021-01-28,15.25,22.02,15.25,22.0,7063,0,0
2021-01-29,25.2,27.7,24.83,25.3,469,0,0
2021-02-01,22.9,22.9,21.7,21.7,86,0,0
2021-02-02,18.89,19.07,18.1,18.36,140,0,0
2021-02-03,18.2,18.2,17.5,18.1,240,0,0
2021-02-04,17.7,19.25,17.5,17.5,30466,0,0
2021-02-05,16.23,16.65,16.23,16.25,1150,0,0
2021-02-08,16.25,17.45,16.25,17.0,965,0,0
2021-02-09,15.0,15.27,13.92,14.9,7776,0,0
2021-02-10,14.25,15.85,14.0,14.2,6974,0,0
2021-02-11,14.0,15.35,14.0,14.72,520,0,0
2021-02-12,15.2,15.2,14.2,14.2,13500,0,0
2021-02-16,13.99,13.99,11.85,12.45,6581,0,0
2021-02-17,14.0,14.05,12.78,12.78,2727,0,0
2021-02-18,14.5,16.0,13.5,14.0,1337,0,0
2021-02-19,15.35,18.95,15.35,17.86,2258,0,0
2021-02-22,18.7,20.0,16.87,18.26,9116,0,0
2021-02-23,18.95,20.6,15.17,15.17,595,0,0
2021-02-24,18.5,18.5,15.82,16.15,64,0,0
2021-02-25,16.25,22.68,15.39,22.68,1067,0,0
2021-02-26,20.25,20.25,15.9,19.5,1479,0,0
2021-03-01,18.83,18.89,13.95,15.1,1002,0,0
2021-03-02,14.3,18.25,13.85,18.18,469,0,0
2021-03-03,17.25,20.4,17.25,20.4,846,0,0
2021-03-04,17.1,21.65,15.2,19.65,1287,0,0
2021-03-05,18.3,21.2,14.47,14.5,1838,0,0
2021-03-08,15.7,20.67,15.3,20.67,909,0,0
2021-03-09,16.5,16.51,12.55,14.05,8225,0,0
2021-03-10,13.2,14.8,12.92,14.15,2850,0,0
2021-03-11,11.25,11.25,8.0,9.79,57952,0,0
2021-03-12,12.1,14.67,11.49,11.9,11851,0,0
2021-03-15,10.0,10.2,8.53,9.17,84300,0,0
2021-03-16,7.39,7.47,5.75,6.65,60938,0,0
2021-03-17,7.68,7.7,4.75,5.0,38607,0,0
2021-03-18,6.28,7.15,5.03,7.15,39098,0,0
2021-03-19,6.1,6.1,3.6,3.7,80509,0,0
2021-03-22,3.34,3.85,2.02,2.43,107531,0,0
2021-03-23,2.5,2.96,1.95,2.95,32687,0,0
2021-03-24,2.9,4.7,2.74,4.45,36888,0,0
2021-03-25,5.1,6.05,3.5,6.05,70523,0,0
2021-03-26,5.83,5.83,3.84,4.0,21694,0,0
2021-03-29,3.29,3.29,2.12,2.46,55379,0,0
2021-03-30,2.42,2.87,2.27,2.82,18744,0,0
2021-03-31,2.38,2.38,1.38,1.46,100123,0,0
2021-04-01,1.12,1.12,0.77,0.78,49699,0,0
2021-04-05,0.67,0.67,0.3,0.31,273086,0,0
2021-04-06,0.29,0.32,0.27,0.31,10796,0,0
2021-04-07,0.32,0.32,0.19,0.2,14069,0,0
2021-04-08,0.07,0.21,0.07,0.15,5226,0,0
2021-04-09,0.17,0.17,0.12,0.14,10930,0,0
2021-04-12,0.1,0.11,0.07,0.08,12722,0,0
2021-04-13,0.04,0.07,0.04,0.04,25716,0,0
2021-04-14,0.07,0.09,0.04,0.05,3925,0,0
2021-04-15,0.04,0.04,0.01,0.01,1003,0,0
2021-04-16,0.03,0.03,0.01,0.01,371,0,0
