Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-07,15.21,15.21,15.21,15.21,20,0,0
2021-04-09,13.3,13.3,13.3,13.3,1,0,0
2021-04-12,14.05,14.05,14.05,14.05,0,0,0
2021-04-13,12.98,14.84,12.98,14.84,49,0,0
2021-04-29,10.2,10.25,9.9,10.2,54,0,0
2021-05-05,6.05,6.1,5.5,6.1,70,0,0
2021-05-06,3.75,3.9,2.91,3.45,944,0,0
2021-05-07,4.0,4.5,4.0,4.5,8,0,0
2021-05-10,4.4,4.4,2.66,2.77,307,0,0
2021-05-11,2.37,2.62,2.27,2.48,146,0,0
2021-05-12,2.21,2.21,1.47,1.49,3164,0,0
2021-05-13,1.68,1.69,0.75,0.93,2444,0,0
2021-05-14,1.35,3.09,1.35,2.75,1945,0,0
2021-05-17,2.06,2.76,2.06,2.27,48,0,0
2021-05-18,5.1,5.1,5.1,5.1,5,0,0
2021-05-19,3.85,4.8,3.85,4.8,9,0,0
2021-05-20,3.35,3.35,3.3,3.3,132,0,0
2021-05-21,5.9,5.9,4.86,4.92,313,0,0
