Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-15,3.42,3.48,3.17,3.48,6,0,0
2021-01-19,3.48,3.48,1.7,1.75,15,0,0
2021-01-20,1.46,1.46,1.2,1.35,31,0,0
2021-01-21,1.86,2.02,1.14,1.49,260,0,0
2021-01-22,2.0,2.0,1.28,1.63,121,0,0
2021-01-25,0.67,1.07,0.67,1.07,11,0,0
2021-01-26,1.44,1.44,1.44,1.44,16,0,0
2021-01-27,1.98,1.98,1.92,1.92,8,0,0
2021-01-28,1.63,1.81,1.11,1.11,20,0,0
2021-01-29,2.02,2.02,1.51,2.0,63,0,0
2021-02-01,1.25,1.25,1.25,1.25,7,0,0
2021-02-02,0.59,0.59,0.53,0.53,9,0,0
2021-02-03,0.2,0.45,0.2,0.45,8,0,0
2021-02-04,0.54,1.11,0.54,1.11,20,0,0
2021-02-05,0.78,0.78,0.16,0.27,114,0,0
2021-02-08,0.33,0.57,0.33,0.4,118,0,0
2021-02-09,0.19,0.19,0.14,0.17,182,0,0
2021-02-10,0.15,0.19,0.15,0.19,14,0,0
2021-02-11,0.33,0.33,0.33,0.33,3,0,0
2021-02-12,0.01,0.01,0.01,0.01,1,0,0
2021-02-16,0.06,0.07,0.04,0.07,43,0,0
2021-02-23,0.05,0.05,0.05,0.05,1,0,0
