Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-12 04:00:00-04:00,56.09,56.11,55.88,55.88,55.88,0.0
2021-07-12 04:02:00-04:00,56.07,56.07,55.88,55.88,55.88,0.0
2021-07-12 04:04:00-04:00,55.81,55.81,55.81,55.81,55.81,0.0
2021-07-12 04:06:00-04:00,55.82,55.82,55.82,55.82,55.82,0.0
2021-07-12 04:12:00-04:00,56.39,56.4,56.33,56.4,56.4,0.0
2021-07-12 04:24:00-04:00,55.88,55.88,55.88,55.88,55.88,0.0
2021-07-12 04:54:00-04:00,55.9,55.9,55.9,55.9,55.9,0.0
2021-07-12 05:12:00-04:00,56.16,56.2,56.16,56.2,56.2,0.0
2021-07-12 05:14:00-04:00,56.2,56.2,56.2,56.2,56.2,0.0
2021-07-12 05:16:00-04:00,56.07,56.07,56.02,56.02,56.02,0.0
2021-07-12 05:18:00-04:00,56.02,56.02,56.02,56.02,56.02,0.0
2021-07-12 05:32:00-04:00,56.01,56.01,56.01,56.01,56.01,0.0
2021-07-12 05:34:00-04:00,56.14,56.14,56.14,56.14,56.14,0.0
2021-07-12 05:42:00-04:00,56.1,56.14,56.1,56.14,56.14,0.0
2021-07-12 05:50:00-04:00,55.9,56.0,55.81,55.88,55.88,0.0
2021-07-12 05:54:00-04:00,55.87,55.87,55.85,55.85,55.85,0.0
2021-07-12 06:02:00-04:00,56.07,56.07,56.07,56.07,56.07,0.0
2021-07-12 06:08:00-04:00,56.08,56.09,56.08,56.09,56.09,0.0
2021-07-12 06:18:00-04:00,56.0,56.0,56.0,56.0,56.0,0.0
2021-07-12 06:20:00-04:00,56.0,56.06,55.89,56.06,56.06,0.0
2021-07-12 06:22:00-04:00,55.95,55.95,55.85,55.85,55.85,0.0
2021-07-12 06:30:00-04:00,56.06,56.06,55.96,55.96,55.96,0.0
2021-07-12 06:34:00-04:00,55.99,56.0,55.99,56.0,56.0,0.0
2021-07-12 06:36:00-04:00,55.91,55.91,55.91,55.91,55.91,0.0
2021-07-12 06:38:00-04:00,55.91,56.0,55.91,56.0,56.0,0.0
2021-07-12 06:42:00-04:00,55.92,56.0,55.92,56.0,56.0,0.0
2021-07-12 06:46:00-04:00,56.02,56.02,55.83,55.83,55.83,0.0
2021-07-12 06:52:00-04:00,55.85,55.85,55.85,55.85,55.85,0.0
2021-07-12 07:00:00-04:00,56.0,56.14,55.83,55.98,55.98,0.0
2021-07-12 07:02:00-04:00,55.95,55.99,55.95,55.99,55.99,0.0
2021-07-12 07:04:00-04:00,55.99,55.99,55.99,55.99,55.99,0.0
2021-07-12 07:08:00-04:00,55.93,55.98,55.93,55.98,55.98,0.0
2021-07-12 07:10:00-04:00,55.98,55.98,55.98,55.98,55.98,0.0
2021-07-12 07:14:00-04:00,55.92,55.92,55.92,55.92,55.92,0.0
2021-07-12 07:18:00-04:00,55.93,55.93,55.91,55.91,55.91,0.0
2021-07-12 07:22:00-04:00,55.92,55.95,55.92,55.92,55.92,0.0
2021-07-12 07:28:00-04:00,55.91,55.91,55.9,55.9,55.9,0.0
2021-07-12 07:32:00-04:00,55.91,55.96,55.91,55.93,55.93,0.0
2021-07-12 07:34:00-04:00,55.97,55.97,55.93,55.95,55.95,0.0
2021-07-12 07:36:00-04:00,55.95,55.95,55.95,55.95,55.95,0.0
2021-07-12 07:44:00-04:00,55.97,55.97,55.97,55.97,55.97,0.0
2021-07-12 07:46:00-04:00,55.96,55.96,55.96,55.96,55.96,0.0
2021-07-12 07:50:00-04:00,55.95,55.98,55.95,55.98,55.98,0.0
