Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30,12.4,12.49,11.95,11.95,71,0,0
2021-04-01,6.3,6.5,6.3,6.5,32,0,0
2021-04-06,5.55,5.55,4.75,4.75,10,0,0
2021-04-08,3.15,3.42,3.15,3.42,253,0,0
2021-04-09,2.82,2.9,2.55,2.55,53,0,0
2021-04-12,1.76,2.22,1.76,1.92,961,0,0
2021-04-13,1.34,1.39,1.23,1.23,17,0,0
2021-04-14,1.49,1.49,1.49,1.49,2,0,0
2021-04-15,1.2,1.2,1.01,1.01,16,0,0
2021-04-16,1.23,1.23,0.92,0.92,252,0,0
2021-04-19,0.92,1.23,0.92,1.23,168,0,0
2021-04-20,1.65,1.66,1.53,1.53,88,0,0
2021-04-21,1.15,1.19,1.0,1.0,78,0,0
2021-04-23,0.78,0.78,0.5,0.51,355,0,0
2021-04-26,0.47,0.47,0.32,0.32,119,0,0
2021-04-27,0.31,0.31,0.31,0.31,1,0,0
2021-04-28,0.23,0.23,0.23,0.23,11,0,0
2021-04-29,0.25,0.25,0.25,0.25,3,0,0
2021-04-30,0.29,0.29,0.25,0.29,23,0,0
2021-05-03,0.25,0.65,0.23,0.53,4718,0,0
2021-05-04,1.0,4.36,1.0,2.44,81897,0,0
2021-05-05,1.89,3.5,1.39,3.09,35400,0,0
2021-05-06,4.2,4.25,1.08,1.08,12970,0,0
2021-05-07,0.68,2.34,0.11,1.15,38103,0,0
