Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-31,2.01,2.01,2.01,2.01,1,0,0
2021-04-01,1.26,1.26,1.26,1.26,1,0,0
2021-04-05,1.11,1.11,0.87,0.87,35,0,0
2021-04-06,3.12,3.12,0.82,0.82,6,0,0
2021-04-07,1.41,1.41,0.78,0.78,6,0,0
2021-04-12,0.49,0.49,0.49,0.49,2,0,0
2021-04-13,0.32,0.32,0.31,0.31,3,0,0
2021-04-16,0.3,0.3,0.26,0.27,105,0,0
2021-04-26,0.1,0.1,0.1,0.1,1,0,0
2021-04-28,0.09,0.09,0.09,0.09,1,0,0
2021-04-30,0.08,0.08,0.08,0.08,1,0,0
2021-05-04,0.2,0.2,0.2,0.2,13,0,0
2021-05-05,0.14,0.19,0.14,0.19,392,0,0
2021-05-06,0.05,0.05,0.05,0.05,0,0,0
