Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30,9.49,9.97,9.49,9.97,28,0,0
2021-04-01,5.6,5.6,5.6,5.6,3,0,0
2021-04-05,3.93,4.3,3.58,4.22,85,0,0
2021-04-06,4.5,4.83,3.64,3.82,92,0,0
2021-04-07,3.97,3.97,3.45,3.45,6,0,0
2021-04-08,3.0,3.0,2.4,2.59,209,0,0
2021-04-09,2.31,2.31,1.51,1.52,116,0,0
2021-04-12,1.61,1.73,1.5,1.5,48,0,0
2021-04-13,1.62,1.62,1.0,1.06,85,0,0
2021-04-14,1.14,1.33,1.14,1.33,12,0,0
2021-04-15,1.1,1.11,1.02,1.02,29,0,0
2021-04-16,0.75,0.97,0.7,0.7,72,0,0
2021-04-19,0.92,0.92,0.92,0.92,12,0,0
2021-04-20,0.91,1.29,0.88,1.27,70,0,0
2021-04-21,0.88,0.88,0.88,0.88,7,0,0
2021-04-22,0.57,0.57,0.57,0.57,3,0,0
2021-04-23,0.5,0.5,0.41,0.41,14,0,0
2021-04-26,0.37,0.37,0.26,0.28,105,0,0
2021-04-27,0.25,0.32,0.24,0.24,96,0,0
2021-04-28,0.3,0.3,0.29,0.29,5,0,0
2021-04-29,1.03,1.03,0.18,0.18,86,0,0
2021-04-30,0.2,0.22,0.2,0.2,317,0,0
2021-05-03,0.18,0.39,0.15,0.35,3824,0,0
2021-05-04,0.6,3.07,0.6,1.48,79242,0,0
2021-05-05,1.0,1.9,0.76,1.73,47689,0,0
2021-05-06,2.08,2.49,0.45,0.45,42773,0,0
2021-05-07,0.12,0.47,0.02,0.02,31518,0,0
