Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,4.31,4.45,4.31,4.45,14,0,0
2021-03-30,4.67,4.67,4.25,4.3,52,0,0
2021-04-01,2.75,2.75,2.75,2.75,1,0,0
2021-04-06,1.48,1.48,1.2,1.2,9,0,0
2021-04-09,0.59,0.68,0.59,0.68,70,0,0
2021-04-12,0.6,0.6,0.6,0.6,1,0,0
2021-04-22,0.32,0.32,0.32,0.32,5,0,0
2021-04-26,0.17,0.17,0.17,0.17,8,0,0
2021-04-28,0.1,0.1,0.1,0.1,5,0,0
2021-05-03,0.06,0.06,0.06,0.06,2,0,0
2021-05-04,0.15,0.44,0.15,0.35,310,0,0
2021-05-05,0.2,0.28,0.17,0.23,5567,0,0
2021-05-06,0.09,0.1,0.09,0.1,3,0,0
