Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-23,16.85,16.85,16.85,16.85,3,0,0
2020-12-04,12.5,12.5,12.1,12.1,7,0,0
2020-12-07,11.75,11.75,11.75,11.75,1,0,0
2020-12-08,11.8,11.8,11.8,11.8,1,0,0
2020-12-10,11.35,11.35,11.3,11.3,5,0,0
2020-12-17,10.0,10.0,10.0,10.0,0,0,0
2020-12-18,10.1,10.1,10.1,10.1,2,0,0
2020-12-21,9.75,9.75,9.75,9.75,1,0,0
2020-12-23,9.5,9.5,9.5,9.5,11,0,0
2020-12-29,9.4,9.4,9.4,9.4,11,0,0
2020-12-30,9.17,9.2,9.15,9.2,46,0,0
2021-01-05,10.18,10.25,10.18,10.25,2,0,0
2021-01-06,10.71,10.71,10.05,10.05,21,0,0
2021-01-07,9.58,9.58,9.58,9.58,1,0,0
2021-01-12,9.2,9.2,8.5,8.5,3,0,0
2021-01-13,8.75,9.3,8.75,8.75,21,0,0
2021-01-22,9.8,9.8,9.8,9.8,17,0,0
2021-01-25,11.08,11.08,11.08,11.08,3,0,0
2021-01-26,9.93,9.93,9.93,9.93,2,0,0
2021-01-27,11.75,13.5,11.75,13.45,25,0,0
2021-01-28,11.91,11.91,11.91,11.91,2,0,0
2021-02-01,12.0,12.0,12.0,12.0,1,0,0
2021-02-04,7.25,7.35,7.25,7.35,15,0,0
2021-02-05,6.65,6.9,6.5,6.5,22,0,0
2021-02-09,5.6,6.42,5.6,6.4,60,0,0
2021-02-10,3.65,5.0,3.6,4.55,292,0,0
2021-02-11,4.4,4.65,4.3,4.3,18206,0,0
2021-02-12,4.7,4.75,4.15,4.15,277,0,0
2021-02-16,3.75,3.75,3.5,3.55,164,0,0
2021-02-17,3.95,4.25,3.9,3.9,249,0,0
2021-02-18,4.2,4.2,4.2,4.2,5,0,0
2021-02-19,3.35,3.38,3.2,3.2,6311,0,0
2021-02-22,3.14,3.78,3.14,3.66,2240,0,0
2021-02-23,4.95,4.95,3.4,3.47,2589,0,0
2021-02-24,3.76,3.85,3.1,3.11,1256,0,0
2021-02-25,3.79,4.55,3.7,4.43,1603,0,0
2021-02-26,4.15,4.2,3.85,4.2,746,0,0
2021-03-01,3.5,3.5,3.15,3.28,188,0,0
2021-03-02,3.25,3.3,3.05,3.05,69,0,0
2021-03-03,2.62,2.62,1.76,2.1,5844,0,0
2021-03-04,1.91,2.65,1.91,2.02,1273,0,0
2021-03-05,1.8,2.35,1.48,1.48,6700,0,0
2021-03-08,1.3,1.5,1.28,1.5,1019,0,0
2021-03-09,1.38,1.81,1.38,1.6,8300,0,0
2021-03-10,1.76,1.82,1.56,1.82,240,0,0
2021-03-11,1.44,1.44,1.13,1.37,480,0,0
2021-03-12,1.54,1.54,0.88,0.9,817,0,0
2021-03-15,1.19,1.19,0.6,0.61,417,0,0
2021-03-16,0.62,0.82,0.61,0.82,609,0,0
2021-03-17,0.73,0.8,0.65,0.66,552,0,0
2021-03-18,0.55,0.64,0.45,0.6,408,0,0
2021-03-19,0.65,0.65,0.46,0.46,2985,0,0
2021-03-22,0.51,0.54,0.4,0.44,1753,0,0
2021-03-23,0.61,0.79,0.6,0.78,271,0,0
2021-03-24,0.5,0.84,0.48,0.84,587,0,0
2021-03-25,1.03,1.03,0.54,0.54,758,0,0
2021-03-26,0.4,0.49,0.36,0.49,135,0,0
2021-03-29,0.43,0.48,0.37,0.44,1824,0,0
2021-03-30,0.39,0.4,0.34,0.35,207,0,0
2021-03-31,0.43,0.52,0.25,0.26,412,0,0
2021-04-01,0.19,0.2,0.17,0.18,128,0,0
2021-04-05,0.16,0.17,0.16,0.17,2001,0,0
2021-04-06,0.1,0.11,0.09,0.1,81,0,0
2021-04-07,0.14,0.28,0.08,0.28,93,0,0
2021-04-08,0.12,0.13,0.12,0.13,24,0,0
2021-04-09,0.14,0.18,0.13,0.13,31,0,0
2021-04-12,0.15,0.18,0.12,0.12,3052,0,0
2021-04-13,0.26,0.26,0.05,0.05,811,0,0
2021-04-14,0.05,0.05,0.03,0.05,55,0,0
2021-04-15,0.03,0.03,0.01,0.02,179,0,0
