Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,3.35,3.6,3.35,3.6,113,0,0
2021-03-31,4.35,4.35,4.35,4.35,4,0,0
2021-04-01,3.95,3.95,2.94,2.95,349,0,0
2021-04-05,2.74,3.2,2.74,3.2,143,0,0
2021-04-06,2.35,2.35,2.22,2.35,299,0,0
2021-04-07,2.82,4.55,2.67,4.55,34,0,0
2021-04-08,5.03,5.03,4.35,4.35,14,0,0
2021-04-09,5.6,5.6,5.6,5.6,2,0,0
2021-04-12,6.15,6.15,6.15,6.15,1,0,0
2021-04-13,3.5,3.5,3.5,3.5,12,0,0
2021-04-14,1.57,3.1,1.57,2.65,43,0,0
2021-04-15,1.26,1.26,1.26,1.26,0,0,0
2021-04-16,2.03,2.03,1.91,1.91,23,0,0
