Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-24,9.7,9.7,9.7,9.7,0,0,0
2020-08-26,9.4,9.4,9.31,9.31,12,0,0
2020-09-10,8.35,8.51,8.35,8.51,2,0,0
2020-09-14,8.05,8.15,8.05,8.1,450,0,0
2020-09-15,8.35,8.35,8.35,8.35,46,0,0
2020-09-17,8.15,8.15,8.15,8.15,62,0,0
2020-09-18,8.25,8.3,8.25,8.3,13,0,0
2020-10-01,9.87,9.87,9.87,9.87,2,0,0
2020-10-15,11.18,11.18,11.18,11.18,6,0,0
2020-10-22,11.35,11.35,11.35,11.35,3,0,0
2020-10-23,11.0,11.0,11.0,11.0,1,0,0
2020-10-26,11.6,11.6,11.6,11.6,4,0,0
2020-11-05,8.25,8.64,8.25,8.64,90,0,0
2020-11-09,5.35,5.4,4.5,4.65,256,0,0
2020-11-10,4.85,5.1,4.77,5.1,32,0,0
2020-11-11,4.0,5.0,4.0,5.0,2086,0,0
2020-11-12,4.55,4.65,4.55,4.65,72,0,0
2020-11-13,4.75,4.75,4.52,4.52,72,0,0
2020-11-16,3.9,3.9,3.5,3.5,182,0,0
2020-11-17,3.28,3.7,3.28,3.5,34,0,0
2020-11-18,3.1,3.28,3.1,3.28,109,0,0
2020-11-20,3.75,3.8,3.71,3.71,216,0,0
2020-11-23,3.5,3.5,3.25,3.25,64,0,0
2020-11-24,3.35,3.35,3.17,3.32,183,0,0
2020-11-25,3.55,3.55,3.35,3.35,48,0,0
2020-11-30,3.4,3.74,3.4,3.55,205,0,0
2020-12-01,3.1,3.1,2.92,3.07,87,0,0
2020-12-02,3.3,3.3,2.25,2.3,712,0,0
2020-12-03,2.47,2.5,2.34,2.34,1210,0,0
2020-12-04,2.18,2.26,1.87,1.9,437,0,0
2020-12-07,1.75,1.87,1.75,1.75,483,0,0
2020-12-08,1.74,1.8,1.71,1.79,183,0,0
2020-12-09,1.52,1.76,1.52,1.76,12,0,0
2020-12-17,1.15,1.15,1.15,1.15,0,0,0
2020-12-18,1.21,1.21,1.17,1.17,17,0,0
2020-12-21,1.34,1.34,1.2,1.2,34,0,0
2020-12-23,1.22,1.22,1.22,1.22,2,0,0
2020-12-28,1.12,1.13,1.1,1.1,40,0,0
2020-12-29,1.04,1.04,1.04,1.04,66,0,0
2020-12-30,0.94,1.0,0.94,0.99,124,0,0
2020-12-31,1.05,1.05,0.98,1.01,82,0,0
2021-01-04,1.14,1.15,1.14,1.15,2,0,0
2021-01-05,1.07,1.13,1.07,1.1,10,0,0
2021-01-06,1.2,1.2,1.14,1.15,25,0,0
2021-01-07,1.0,1.0,0.99,1.0,36,0,0
2021-01-08,0.95,1.14,0.95,1.11,63,0,0
2021-01-11,0.96,0.96,0.96,0.96,2,0,0
2021-01-12,0.95,0.95,0.77,0.77,7,0,0
2021-01-13,0.79,0.79,0.79,0.79,1,0,0
2021-01-14,0.81,0.83,0.81,0.83,22,0,0
2021-01-19,0.85,0.85,0.83,0.83,11,0,0
2021-01-20,0.68,0.68,0.68,0.68,1,0,0
2021-01-21,0.79,0.79,0.79,0.79,30,0,0
2021-01-26,0.88,0.88,0.88,0.88,1,0,0
2021-01-27,1.4,1.95,1.4,1.94,159,0,0
2021-01-28,1.45,1.49,1.38,1.4,69,0,0
2021-02-02,0.92,0.92,0.92,0.92,25,0,0
2021-02-03,0.74,0.74,0.7,0.7,131,0,0
2021-02-04,0.57,0.57,0.53,0.54,24,0,0
2021-02-05,0.44,0.44,0.44,0.44,10,0,0
2021-02-08,0.37,0.4,0.37,0.38,340,0,0
2021-02-09,0.3,0.3,0.3,0.3,14,0,0
2021-02-10,0.23,0.25,0.23,0.25,103,0,0
2021-02-11,0.29,0.3,0.23,0.23,57,0,0
2021-02-12,0.28,0.28,0.28,0.28,3,0,0
2021-02-16,0.3,0.3,0.2,0.2,45,0,0
2021-02-19,0.16,0.16,0.15,0.15,120,0,0
2021-02-22,0.19,0.19,0.17,0.17,22,0,0
2021-02-23,0.14,0.14,0.14,0.14,0,0,0
2021-02-24,0.17,0.2,0.17,0.2,42,0,0
2021-02-25,0.24,0.24,0.24,0.24,27,0,0
2021-02-26,0.23,0.23,0.23,0.23,0,0,0
2021-03-01,0.16,0.16,0.13,0.14,163,0,0
2021-03-03,0.11,0.11,0.11,0.11,2,0,0
2021-03-09,0.1,0.1,0.1,0.1,1,0,0
2021-03-10,0.11,0.11,0.11,0.11,2,0,0
2021-03-11,0.08,0.08,0.07,0.07,78,0,0
2021-03-12,0.06,0.08,0.06,0.06,61,0,0
2021-03-15,0.07,0.07,0.04,0.04,138,0,0
2021-03-16,0.04,0.04,0.02,0.03,237,0,0
2021-03-17,0.02,0.02,0.02,0.02,50,0,0
2021-03-22,0.03,0.03,0.03,0.03,70,0,0
2021-03-24,0.03,0.03,0.03,0.03,0,0,0
2021-03-25,0.07,0.07,0.07,0.07,392,0,0
2021-04-14,0.02,0.02,0.02,0.02,1,0,0
2021-04-16,0.03,0.03,0.03,0.03,1,0,0
