Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-29,1.05,1.05,1.03,1.03,39,0,0
2021-03-30,1.05,1.09,1.05,1.09,14,0,0
2021-03-31,1.06,1.06,0.8,0.89,401,0,0
2021-04-01,0.52,0.52,0.49,0.49,6,0,0
2021-04-05,0.56,0.61,0.52,0.52,218,0,0
2021-04-06,0.41,0.41,0.41,0.41,0,0,0
2021-04-07,0.35,1.03,0.35,1.01,685,0,0
2021-04-08,0.68,0.68,0.47,0.47,261,0,0
2021-04-09,0.76,1.03,0.6,0.62,2863,0,0
2021-04-12,0.54,1.16,0.54,0.89,3427,0,0
2021-04-13,1.25,1.4,0.2,0.2,2977,0,0
2021-04-14,0.07,0.09,0.05,0.09,319,0,0
2021-04-15,0.05,0.05,0.04,0.05,117,0,0
2021-04-16,0.03,0.03,0.01,0.01,403,0,0
