Datetime,Open,High,Low,Close,Adj Close,Volume
2022-08-08-04-00-00 GMT-0400,883.0,884.26,871.05,877.87,877.87,0
2022-08-08-04-01-00 GMT-0400,877.86,881.5,877.85,881.44,881.44,0
2022-08-08-04-02-00 GMT-0400,881.43,884.48,880.3,884.29,884.29,0
2022-08-08-04-03-00 GMT-0400,884.0,885.03,882.48,883.0,883.0,0
2022-08-08-04-04-00 GMT-0400,883.39,883.78,882.98,883.03,883.03,0
2022-08-08-04-05-00 GMT-0400,883.0,883.03,882.12,882.33,882.33,0
2022-08-08-04-06-00 GMT-0400,882.5,882.98,882.31,882.6,882.6,0
2022-08-08-04-07-00 GMT-0400,882.66,882.66,881.5,881.65,881.65,0
2022-08-08-04-08-00 GMT-0400,881.65,881.75,881.0,881.5,881.5,0
2022-08-08-04-09-00 GMT-0400,881.71,881.9,881.12,881.12,881.12,0
2022-08-08-04-10-00 GMT-0400,881.12,882.04,881.0,882.0,882.0,0
2022-08-08-04-11-00 GMT-0400,882.21,883.66,882.0,883.04,883.04,0
2022-08-08-04-12-00 GMT-0400,883.11,884.4,882.95,884.4,884.4,0
2022-08-08-04-13-00 GMT-0400,884.19,884.98,884.08,884.8,884.8,0
2022-08-08-04-14-00 GMT-0400,884.84,885.76,884.65,885.28,885.28,0
2022-08-08-04-15-00 GMT-0400,885.35,885.65,884.6,884.81,884.81,0
2022-08-08-04-16-00 GMT-0400,884.8,884.87,884.31,884.67,884.67,0
2022-08-08-04-17-00 GMT-0400,884.6,885.56,884.3,885.53,885.53,0
2022-08-08-04-18-00 GMT-0400,885.6,886.88,885.51,886.41,886.41,0
2022-08-08-04-19-00 GMT-0400,886.5,886.63,885.53,885.57,885.57,0
2022-08-08-04-20-00 GMT-0400,885.87,886.5,885.15,886.5,886.5,0
2022-08-08-04-21-00 GMT-0400,886.55,887.5,886.3,887.5,887.5,0
2022-08-08-04-22-00 GMT-0400,887.32,887.74,886.76,886.91,886.91,0
2022-08-08-04-23-00 GMT-0400,886.96,887.8,885.86,886.61,886.61,0
2022-08-08-04-24-00 GMT-0400,886.61,887.98,886.03,887.29,887.29,0
2022-08-08-04-25-00 GMT-0400,887.49,887.83,886.81,887.33,887.33,0
2022-08-08-04-26-00 GMT-0400,887.5,887.89,887.33,887.7,887.7,0
2022-08-08-04-27-00 GMT-0400,887.75,888.34,887.52,887.8,887.8,0
2022-08-08-04-28-00 GMT-0400,887.88,887.88,886.8,887.49,887.49,0
2022-08-08-04-29-00 GMT-0400,887.29,887.99,887.17,887.75,887.75,0
