Datetime,Open,High,Low,Close,Adj Close,Volume
2021-06-08-04-00-00 GMT-0400,596.05,599.89,596.05,598.2,598.2,0
2021-06-08-04-01-00 GMT-0400,598.14,598.99,598.12,598.65,598.65,0
2021-06-08-04-02-00 GMT-0400,598.85,601.44,598.85,600.93,600.93,0
2021-06-08-04-03-00 GMT-0400,600.93,601.25,600.79,600.79,600.79,0
2021-06-08-04-04-00 GMT-0400,600.93,600.93,599.61,599.9,599.9,0
2021-06-08-04-05-00 GMT-0400,599.8,599.96,599.7,599.96,599.96,0
2021-06-08-04-06-00 GMT-0400,599.9,599.9,599.19,599.67,599.67,0
2021-06-08-04-07-00 GMT-0400,599.67,599.67,598.5,598.52,598.52,0
2021-06-08-04-08-00 GMT-0400,598.52,599.0,598.52,598.59,598.59,0
2021-06-08-04-09-00 GMT-0400,598.75,599.34,598.75,599.26,599.26,0
2021-06-08-04-10-00 GMT-0400,599.39,600.0,599.39,599.95,599.95,0
2021-06-08-04-11-00 GMT-0400,599.8,599.97,599.34,599.49,599.49,0
2021-06-08-04-12-00 GMT-0400,599.49,599.49,599.0,599.03,599.03,0
2021-06-08-04-13-00 GMT-0400,599.03,599.35,599.03,599.35,599.35,0
2021-06-08-04-14-00 GMT-0400,599.07,599.07,598.26,598.26,598.26,0
2021-06-08-04-15-00 GMT-0400,598.23,598.98,598.14,598.98,598.98,0
2021-06-08-04-16-00 GMT-0400,598.98,599.78,598.98,599.69,599.69,0
2021-06-08-04-17-00 GMT-0400,599.69,599.79,599.46,599.79,599.79,0
2021-06-08-04-18-00 GMT-0400,599.85,600.49,599.68,600.38,600.38,0
2021-06-08-04-19-00 GMT-0400,600.38,600.48,600.2,600.38,600.38,0
2021-06-08-04-20-00 GMT-0400,600.31,600.32,600.0,600.0,600.0,0
2021-06-08-04-21-00 GMT-0400,600.07,600.33,600.0,600.0,600.0,0
2021-06-08-04-22-00 GMT-0400,599.92,600.0,599.92,599.95,599.95,0
2021-06-08-04-23-00 GMT-0400,600.0,600.69,599.94,600.69,600.69,0
2021-06-08-04-24-00 GMT-0400,600.55,600.55,599.67,600.0,600.0,0
2021-06-08-04-25-00 GMT-0400,600.0,600.43,599.81,600.25,600.25,0
2021-06-08-04-26-00 GMT-0400,600.38,602.0,600.38,602.0,602.0,0
2021-06-08-04-27-00 GMT-0400,602.0,602.5,601.8,602.02,602.02,0
2021-06-08-04-28-00 GMT-0400,602.02,602.4,602.0,602.02,602.02,0
2021-06-08-04-29-00 GMT-0400,602.5,602.5,602.25,602.25,602.25,0
2021-06-08-04-30-00 GMT-0400,602.25,602.39,602.0,602.0,602.0,0
2021-06-08-04-31-00 GMT-0400,602.25,602.25,601.13,601.33,601.33,0
2021-06-08-04-32-00 GMT-0400,601.4,602.02,601.4,601.52,601.52,0
2021-06-08-04-33-00 GMT-0400,602.0,602.34,601.62,602.12,602.12,0
2021-06-08-04-34-00 GMT-0400,602.16,602.67,602.16,602.17,602.17,0
2021-06-08-04-35-00 GMT-0400,602.34,602.88,602.21,602.55,602.55,0
2021-06-08-04-36-00 GMT-0400,602.41,602.41,602.41,602.41,602.41,0
2021-06-08-04-37-00 GMT-0400,602.42,602.67,602.42,602.67,602.67,0
2021-06-08-04-38-00 GMT-0400,602.49,603.48,602.3,603.0,603.0,0
2021-06-08-04-39-00 GMT-0400,603.2,603.3,603.0,603.0,603.0,0
2021-06-08-04-40-00 GMT-0400,602.48,603.02,602.48,603.0,603.0,0
2021-06-08-04-41-00 GMT-0400,602.37,603.2,602.37,602.78,602.78,0
2021-06-08-04-42-00 GMT-0400,602.78,603.0,602.78,602.78,602.78,0
2021-06-08-04-43-00 GMT-0400,603.2,603.29,602.3,603.29,603.29,0
2021-06-08-04-44-00 GMT-0400,603.2,604.5,603.19,604.5,604.5,0
2021-06-08-04-45-00 GMT-0400,604.2,608.55,604.12,608.19,608.19,0
2021-06-08-04-46-00 GMT-0400,608.18,612.14,608.18,611.84,611.84,0
2021-06-08-04-47-00 GMT-0400,611.19,615.84,611.07,614.84,614.84,0
2021-06-08-04-48-00 GMT-0400,614.63,614.81,612.01,613.09,613.09,0
2021-06-08-04-49-00 GMT-0400,613.35,613.44,612.02,612.5,612.5,0
2021-06-08-04-50-00 GMT-0400,612.49,612.71,610.01,611.78,611.78,0
2021-06-08-04-51-00 GMT-0400,611.5,614.0,611.49,614.0,614.0,0
2021-06-08-04-52-00 GMT-0400,613.39,613.89,611.1,612.47,612.47,0
2021-06-08-04-53-00 GMT-0400,612.8,612.9,611.81,611.99,611.99,0
2021-06-08-04-54-00 GMT-0400,612.19,612.27,611.0,611.11,611.11,0
2021-06-08-04-55-00 GMT-0400,611.11,612.25,611.0,611.36,611.36,0
2021-06-08-04-56-00 GMT-0400,611.36,612.75,611.36,612.5,612.5,0
2021-06-08-04-57-00 GMT-0400,612.4,614.2,612.4,613.7,613.7,0
2021-06-08-04-58-00 GMT-0400,613.76,615.0,613.76,614.48,614.48,0
2021-06-08-04-59-00 GMT-0400,614.01,615.79,614.01,615.69,615.69,0
2021-06-08-05-00-00 GMT-0400,615.69,616.19,615.0,616.19,616.19,0
2021-06-08-05-01-00 GMT-0400,616.09,616.48,615.0,616.25,616.25,0
2021-06-08-05-02-00 GMT-0400,616.5,617.99,616.0,617.68,617.68,0
2021-06-08-05-03-00 GMT-0400,617.68,618.95,617.15,618.5,618.5,0
2021-06-08-05-04-00 GMT-0400,618.49,619.68,617.98,619.32,619.32,0
2021-06-08-05-05-00 GMT-0400,619.59,620.81,619.08,620.41,620.41,0
2021-06-08-05-06-00 GMT-0400,620.41,621.52,620.11,621.5,621.5,0
2021-06-08-05-07-00 GMT-0400,621.15,621.15,618.41,619.2,619.2,0
2021-06-08-05-08-00 GMT-0400,619.21,619.4,618.13,618.3,618.3,0
2021-06-08-05-09-00 GMT-0400,618.13,618.56,617.8,617.8,617.8,0
2021-06-08-05-10-00 GMT-0400,617.2,618.3,617.2,617.95,617.95,0
2021-06-08-05-11-00 GMT-0400,617.99,618.17,616.46,616.75,616.75,0
2021-06-08-05-12-00 GMT-0400,616.61,617.2,616.36,617.1,617.1,0
2021-06-08-05-13-00 GMT-0400,617.1,617.49,616.8,616.8,616.8,0
2021-06-08-05-14-00 GMT-0400,616.8,617.63,616.79,617.13,617.13,0
2021-06-08-05-15-00 GMT-0400,617.05,617.39,617.0,617.17,617.17,0
2021-06-08-05-16-00 GMT-0400,617.18,618.0,617.11,617.99,617.99,0
2021-06-08-05-17-00 GMT-0400,618.0,618.44,617.63,618.01,618.01,0
2021-06-08-05-18-00 GMT-0400,617.96,618.4,617.5,618.2,618.2,0
2021-06-08-05-19-00 GMT-0400,618.3,618.57,618.19,618.56,618.56,0
2021-06-08-05-20-00 GMT-0400,618.56,618.98,618.35,618.98,618.98,0
2021-06-08-05-21-00 GMT-0400,618.94,620.01,618.94,620.0,620.0,0
2021-06-08-05-22-00 GMT-0400,620.0,620.84,620.0,620.52,620.52,0
2021-06-08-05-23-00 GMT-0400,620.75,621.5,620.47,620.98,620.98,0
2021-06-08-05-24-00 GMT-0400,620.4,621.0,620.12,621.0,621.0,0
