Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01 00:00:00+00:00,78.360001,78.730003,76.050003,77.629997,77.629997,24277600
2021-03-02 00:00:00+00:00,76.610001,77.099998,73.559998,73.669998,73.669998,20485900
2021-03-03 00:00:00+00:00,74.010002,74.5,70.660004,70.860001,70.860001,19349600
2021-03-04 00:00:00+00:00,70.610001,71.779999,66.019997,66.75,66.75,22483000
2021-03-05 00:00:00+00:00,67.669998,67.790001,61.52,66.949997,66.949997,22324400
2021-03-08 00:00:00+00:00,67.400002,68.639999,63.419998,63.48,63.48,21702300
2021-03-09 00:00:00+00:00,65.720001,68.209999,64.599998,67.519997,67.519997,22590200
2021-03-10 00:00:00+00:00,69.459999,69.459999,64.589996,64.830002,64.830002,22438400
2021-03-11 00:00:00+00:00,66.370003,68.739998,65.830002,68.459999,68.459999,14710200
2021-03-12 00:00:00+00:00,67.720001,68.82,66.639999,68.099998,68.099998,15404100
2021-03-15 00:00:00+00:00,68.239998,70.489998,67.18,70.279999,70.279999,15467200
2021-03-16 00:00:00+00:00,71.07,71.860001,68.57,69.25,69.25,13194200
2021-03-17 00:00:00+00:00,68.32,70.82,66.959999,70.199997,70.199997,15653900
2021-03-18 00:00:00+00:00,69.209999,69.900002,66.68,66.720001,66.720001,15835600
2021-03-19 00:00:00+00:00,67.110001,67.110001,65.769997,66.230003,66.230003,20666700
2021-03-22 00:00:00+00:00,66.889999,66.889999,64.349998,65.209999,65.209999,24123800
2021-03-23 00:00:00+00:00,65.150002,65.629997,64.110001,64.269997,64.269997,17788600
2021-03-24 00:00:00+00:00,64.949997,64.949997,62.049999,62.060001,62.060001,15475500
2021-03-25 00:00:00+00:00,60.200001,62.009998,59.57,61.200001,61.200001,19197200
2021-03-26 00:00:00+00:00,61.52,61.869999,59.279999,61.259998,61.259998,15524100
2021-03-29 00:00:00+00:00,62.0,64.959999,61.709999,62.939999,62.939999,20402493
2021-03-30 00:00:00+00:00,62.299999,64.099998,61.900002,62.990002,62.990002,12520900
2021-03-31 00:00:00+00:00,63.98,64.980003,63.27,63.630001,63.630001,14469900
2021-04-01 00:00:00+00:00,64.68,66.360001,63.639999,63.830002,63.830002,15252600
