Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01-00-00-00,17.84,17.92,17.1,17.24,17.24,21208100
2017-02-02-00-00-00,17.33,17.860001,17.120001000000002,17.780001000000002,17.780001000000002,19415600
2017-02-03-00-00-00,17.719998999999998,17.85,17.440001000000002,17.610001,17.610001,14431300
2017-02-06-00-00-00,17.700001,17.969998999999998,17.41,17.93,17.93,13226700
2017-02-07-00-00-00,18.0,18.67,17.99,18.26,18.26,26834800
2017-02-08-00-00-00,18.77,18.77,18.049999,18.719998999999998,18.719998999999998,37419100
2017-02-09-00-00-00,18.719998999999998,18.719998999999998,16.26,16.41,16.41,109299300
2017-02-10-00-00-00,15.96,16.0,15.5,15.58,15.58,73061200
2017-02-13-00-00-00,15.63,15.99,15.51,15.81,15.81,29143700
2017-02-14-00-00-00,15.92,16.6,15.85,16.52,16.52,35090700
2017-02-15-00-00-00,16.85,16.889999,16.299999,16.74,16.74,35204800
2017-02-16-00-00-00,16.690001000000002,16.790001,16.32,16.35,16.35,21636200
2017-02-17-00-00-00,16.360001,16.629998999999998,16.360001,16.620001000000002,16.620001000000002,14378200
2017-02-21-00-00-00,16.639999,16.690001000000002,16.299999,16.42,16.42,16026800
2017-02-22-00-00-00,16.4,16.51,16.01,16.08,16.08,13606200
2017-02-23-00-00-00,16.120001000000002,16.27,15.9,16.030001000000002,16.030001000000002,15304500
2017-02-24-00-00-00,15.95,15.99,15.85,15.98,15.98,9139800
2017-02-27-00-00-00,15.93,16.129998999999998,15.72,16.059998999999998,16.059998999999998,13645500
2017-02-28-00-00-00,16.0,16.040001,15.74,15.77,15.77,10874200
