Date,Open,High,Low,Close,Adj Close,Volume
2014-03-03-00-00-00,53.889998999999996,54.400002,52.900002,53.709998999999996,53.709998999999996,9602300
2014-03-04-00-00-00,54.25,55.279999,54.119999,54.279999,54.279999,6706300
2014-03-05-00-00-00,54.529999,55.029999,53.75,54.380001,54.380001,5672000
2014-03-06-00-00-00,54.91,56.09,54.700001,54.830002,54.830002,9005700
2014-03-07-00-00-00,55.18,55.200001,53.310001,53.529999,53.529999,7311500
2014-03-10-00-00-00,54.09,54.59,53.380001,53.880001,53.880001,5759600
2014-03-11-00-00-00,54.16,55.84,53.799999,54.02,54.02,11762600
2014-03-12-00-00-00,54.25,55.299999,53.880001,54.5,54.5,5818400
2014-03-13-00-00-00,54.900002,55.450001,53.200001,53.57,53.57,7671500
2014-03-14-00-00-00,53.400002,53.91,51.799999,51.919998,51.919998,9570400
2014-03-17-00-00-00,52.080002,52.490002000000004,51.349998,52.049999,52.049999,6600900
2014-03-18-00-00-00,52.029999,52.209998999999996,50.290001000000004,51.130001,51.130001,12228900
2014-03-19-00-00-00,50.799999,51.98,50.709998999999996,51.240002000000004,51.240002000000004,7624200
2014-03-20-00-00-00,51.0,51.66,49.639998999999996,50.119999,50.119999,10086200
2014-03-21-00-00-00,50.240002000000004,50.919998,49.509997999999996,50.919998,50.919998,11801400
2014-03-24-00-00-00,50.689999,50.939999,47.77,48.77,48.77,12325700
2014-03-25-00-00-00,49.349998,49.700001,47.580002,47.880001,47.880001,8225600
2014-03-26-00-00-00,48.060001,48.299999,44.25,44.43,44.43,16079700
2014-03-27-00-00-00,45.09,46.400002,43.310001,46.32,46.32,15507600
2014-03-28-00-00-00,46.650002,47.34,45.700001,47.299999,47.299999,9610500
2014-03-31-00-00-00,47.549999,47.75,46.43,46.669998,46.669998,5794500
