Date,Open,High,Low,Close,Adj Close,Volume
2017-09-01-00-00-00,16.969998999999998,17.0,16.58,16.860001,16.860001,8515200
2017-09-05-00-00-00,16.82,16.9,16.440001000000002,16.65,16.65,10503800
2017-09-06-00-00-00,16.65,17.049999,16.52,16.83,16.83,12335500
2017-09-07-00-00-00,16.85,17.41,16.83,17.219998999999998,17.219998999999998,14659900
2017-09-08-00-00-00,17.190001000000002,17.459999,17.08,17.450001,17.450001,11608200
2017-09-11-00-00-00,17.469998999999998,17.780001000000002,17.27,17.66,17.66,14002000
2017-09-12-00-00-00,17.700001,18.290001,17.700001,18.17,18.17,19795400
2017-09-13-00-00-00,18.15,18.49,18.09,18.200001,18.200001,13710700
2017-09-14-00-00-00,18.15,18.27,17.940001000000002,18.209999,18.209999,9304100
2017-09-15-00-00-00,18.25,18.4,17.950001,18.01,18.01,12649400
2017-09-18-00-00-00,18.01,18.09,17.469998999999998,17.6,17.6,14710700
2017-09-19-00-00-00,17.66,17.799999,17.48,17.76,17.76,7090700
2017-09-20-00-00-00,17.799999,17.84,17.51,17.620001000000002,17.620001000000002,7724700
2017-09-21-00-00-00,17.6,17.65,17.35,17.58,17.58,6952100
2017-09-22-00-00-00,17.49,17.629998999999998,17.42,17.610001,17.610001,5551500
2017-09-25-00-00-00,17.6,17.719998999999998,16.82,16.98,16.98,13251700
2017-09-26-00-00-00,17.030001000000002,17.16,16.57,16.59,16.59,12933200
2017-09-27-00-00-00,16.9,17.049999,16.76,16.950001,16.950001,9071300
2017-09-28-00-00-00,16.870001000000002,16.93,16.75,16.85,16.85,7037200
2017-09-29-00-00-00,16.889999,17.040001,16.75,16.870001000000002,16.870001000000002,9384600
