Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02-00-00-00,65.0,67.5,64.400002,67.5,67.5,29246400
2014-01-03-00-00-00,69.0,70.43,68.43,69.0,69.0,33207200
2014-01-06-00-00-00,64.83000200000001,66.870003,63.5,66.290001,66.290001,27243700
2014-01-07-00-00-00,67.66999799999999,67.730003,61.389998999999996,61.459998999999996,61.459998999999996,31748400
2014-01-08-00-00-00,58.709998999999996,61.259997999999996,57.919998,59.290001000000004,59.290001000000004,27263200
2014-01-09-00-00-00,59.540001000000004,60.810001,55.59,57.049999,57.049999,31092100
2014-01-10-00-00-00,57.5,58.759997999999996,55.869999,57.0,57.0,22375900
2014-01-13-00-00-00,59.98,60.380001,57.290001000000004,57.82,57.82,20978100
2014-01-14-00-00-00,58.880001,59.02,57.360001000000004,58.209998999999996,58.209998999999996,14778000
2014-01-15-00-00-00,59.110001000000004,61.75,58.32,61.57,61.57,21537300
2014-01-16-00-00-00,61.450001,62.400002,60.459998999999996,60.57,60.57,16589400
2014-01-17-00-00-00,63.599998,64.690002,61.59,62.200001,62.200001,28391100
2014-01-21-00-00-00,63.330002,63.439999,61.5,62.529999,62.529999,13733200
2014-01-22-00-00-00,63.110001000000004,63.799999,61.759997999999996,62.439999,62.439999,12039000
2014-01-23-00-00-00,61.450001,62.810001,60.880001,62.799999,62.799999,10183700
2014-01-24-00-00-00,62.169998,63.619999,61.299999,61.740002000000004,61.740002000000004,12942200
2014-01-27-00-00-00,61.77,61.77,56.099998,57.91,57.91,18982700
2014-01-28-00-00-00,57.439999,60.849998,57.349998,60.439999,60.439999,9346800
2014-01-29-00-00-00,59.619999,60.950001,58.599998,59.450001,59.450001,9140000
2014-01-30-00-00-00,63.98,65.239998,62.799999,63.470001,63.470001,17424300
2014-01-31-00-00-00,63.389998999999996,65.370003,62.650002,64.5,64.5,15498800
