Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03-00-00-00,16.309998999999998,16.450001,16.209999,16.440001000000002,16.440001000000002,11147900
2017-01-04-00-00-00,16.5,16.940001000000002,16.5,16.860001,16.860001,15861300
2017-01-05-00-00-00,16.91,17.27,16.799999,17.09,17.09,17074400
2017-01-06-00-00-00,17.24,17.43,17.110001,17.17,17.17,14665100
2017-01-09-00-00-00,17.219998999999998,17.559998999999998,17.190001000000002,17.5,17.5,11918100
2017-01-10-00-00-00,17.51,17.780001000000002,17.32,17.370001000000002,17.370001000000002,10472800
2017-01-11-00-00-00,17.459999,17.6,17.17,17.299999,17.299999,10981500
2017-01-12-00-00-00,17.129998999999998,17.389999,16.959999,17.379998999999998,17.379998999999998,12375600
2017-01-13-00-00-00,17.379998999999998,17.66,17.23,17.25,17.25,11401400
2017-01-17-00-00-00,17.07,17.09,16.860001,16.959999,16.959999,13151100
2017-01-18-00-00-00,17.01,17.139999,16.83,17.110001,17.110001,12715300
2017-01-19-00-00-00,17.09,17.15,16.75,16.790001,16.790001,12735500
2017-01-20-00-00-00,16.82,16.9,16.459999,16.58,16.58,14844700
2017-01-23-00-00-00,16.57,16.809998999999998,16.459999,16.610001,16.610001,11791500
2017-01-24-00-00-00,16.610001,16.66,16.33,16.52,16.52,12737200
2017-01-25-00-00-00,16.700001,16.790001,16.59,16.73,16.73,10969300
2017-01-26-00-00-00,16.860001,17.07,16.790001,16.809998999999998,16.809998999999998,10092900
2017-01-27-00-00-00,16.91,16.969998999999998,16.530001000000002,16.57,16.57,11860600
2017-01-30-00-00-00,16.57,17.1,16.41,16.940001000000002,16.940001000000002,18287900
2017-01-31-00-00-00,16.950001,17.74,16.91,17.620001000000002,17.620001000000002,25869200
