Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03-00-00-00,36.41,36.889998999999996,35.900002,36.389998999999996,36.389998999999996,15488000
2020-08-04-00-00-00,35.919998,36.610001000000004,35.650002,36.349998,36.349998,10596700
2020-08-05-00-00-00,36.560001,37.34,36.41,36.790001000000004,36.790001000000004,10052100
2020-08-06-00-00-00,36.849998,37.810001,36.490002000000004,37.689999,37.689999,10478900
2020-08-07-00-00-00,37.419998,38.029999,36.73,37.139998999999996,37.139998999999996,11335100
2020-08-10-00-00-00,38.360001000000004,39.169998,37.310001,37.439999,37.439999,29298400
2020-08-11-00-00-00,37.59,39.0,36.709998999999996,37.279999,37.279999,20486000
2020-08-12-00-00-00,37.5,38.0,36.82,37.439999,37.439999,11013300
2020-08-13-00-00-00,37.43,38.27,37.369999,37.82,37.82,13259400
2020-08-14-00-00-00,37.740002000000004,37.959998999999996,37.279999,37.900002,37.900002,10377300
2020-08-17-00-00-00,37.950001,38.09,37.27,37.970001,37.970001,10188500
2020-08-18-00-00-00,38.279999,38.459998999999996,37.740002000000004,38.009997999999996,38.009997999999996,8572500
2020-08-19-00-00-00,38.09,39.52,38.060001,38.889998999999996,38.889998999999996,17077200
2020-08-20-00-00-00,38.619999,39.0,38.299999,38.959998999999996,38.959998999999996,7745400
2020-08-21-00-00-00,38.990002000000004,39.389998999999996,38.700001,39.259997999999996,39.259997999999996,9758600
2020-08-24-00-00-00,39.68,40.799999,39.639998999999996,40.490002000000004,40.490002000000004,20496600
2020-08-25-00-00-00,40.439999,40.700001,39.32,40.549999,40.549999,12470500
2020-08-26-00-00-00,40.549999,41.330002,40.0,41.080002,41.080002,12532500
2020-08-27-00-00-00,40.970001,41.25,40.07,40.389998999999996,40.389998999999996,13055000
2020-08-28-00-00-00,40.5,41.169998,40.419998,41.07,41.07,8033800
2020-08-31-00-00-00,40.990002000000004,41.07,40.57,40.580002,40.580002,7468300
