Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-01-00-00-00,41.119998931884766,41.34999847412109,40.459999084472656,40.88999938964844,14094800,0,0
2022-08-02-00-00-00,40.75,41.27000045776367,40.650001525878906,40.97999954223633,5244400,0,0
2022-08-03-00-00-00,41.0,41.38999938964844,40.88999938964844,41.0,9348800,0,0
2022-08-04-00-00-00,41.0,41.22999954223633,40.54999923706055,41.060001373291016,6169400,0,0
2022-08-05-00-00-00,40.810001373291016,42.65999984741211,40.599998474121094,42.52000045776367,16024900,0,0
2022-08-08-00-00-00,42.939998626708984,43.54999923706055,42.869998931884766,42.939998626708984,8130900,0,0
2022-08-09-00-00-00,42.779998779296875,43.119998931884766,42.599998474121094,42.83000183105469,8309600,0,0
2022-08-10-00-00-00,44.52000045776367,44.650001525878906,43.83000183105469,44.43000030517578,14507200,0,0
2022-08-11-00-00-00,44.369998931884766,44.630001068115234,43.63999938964844,43.93999862670898,7249400,0,0
2022-08-12-00-00-00,44.0099983215332,44.59999847412109,43.93000030517578,44.2599983215332,7852200,0,0
2022-08-15-00-00-00,44.18999862670898,44.77999877929688,43.959999084472656,44.5,8945100,0,0
2022-08-16-00-00-00,44.34000015258789,45.0,44.2400016784668,44.400001525878906,7924100,0,0
2022-08-17-00-00-00,44.25,44.5099983215332,43.849998474121094,43.9900016784668,6111900,0,0
2022-08-18-00-00-00,44.119998931884766,44.439998626708984,43.810001373291016,43.86000061035156,6289500,0,0
2022-08-19-00-00-00,43.52000045776367,44.0099983215332,43.349998474121094,43.9900016784668,8099300,0,0
2022-08-22-00-00-00,43.5,43.65999984741211,42.810001373291016,43.0099983215332,7900000,0,0
2022-08-23-00-00-00,41.36000061035156,41.93999862670898,39.84999847412109,39.86000061035156,25922100,0,0
2022-08-24-00-00-00,39.27999877929688,40.9900016784668,38.77000045776367,40.790000915527344,17115400,0,0
2022-08-25-00-00-00,40.5,41.4900016784668,40.16999816894531,41.04999923706055,10342500,0,0
